obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
255238054,JWST,image,jw05893015007_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00001_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255238115,JWST,image,jw05893015007_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00002_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255238162,JWST,image,jw05893015007_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00003_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255238225,JWST,image,jw05893015007_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00001_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255238420,JWST,image,jw05893015007_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00003_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255238486,JWST,image,jw05893015007_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00003_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255238635,JWST,image,jw05893015007_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00003_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255238696,JWST,image,jw05893015007_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00001_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255238823,JWST,image,jw05893015007_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00002_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255238888,JWST,image,jw05893015007_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00002_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255238955,JWST,image,jw05893015007_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00002_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255239013,JWST,image,jw05893015007_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00003_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255239079,JWST,image,jw05893015007_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00003_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255239095,JWST,image,jw05893015007_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00003_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255239516,JWST,image,jw05893015003_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00004_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255239517,JWST,image,jw05893015003_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00001_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255239580,JWST,image,jw05893015003_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00002_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255240107,JWST,image,jw05893015003_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00005_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255240343,JWST,image,jw05893015003_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00002_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255240404,JWST,image,jw05893015003_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00004_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255240469,JWST,image,jw05893015003_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00005_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255240693,JWST,image,jw05893015003_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00005_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255240987,JWST,image,jw05893015003_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00003_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255241091,JWST,image,jw05893015003_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00003_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255241177,JWST,image,jw05893015003_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00002_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255241347,JWST,image,jw05893015003_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00003_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255241509,JWST,image,jw05893015003_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00004_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255241654,JWST,image,jw05893015003_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00001_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255286568,JWST,image,jw05893015007_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00004_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255287998,JWST,image,jw05893015004_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00005_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255288494,JWST,image,jw05893015004_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00002_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255288627,JWST,image,jw05893015004_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00006_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255288801,JWST,image,jw05893015004_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00004_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255288839,JWST,image,jw05893015004_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00003_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255288849,JWST,image,jw05893015004_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00003_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255288904,JWST,image,jw05893015004_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00006_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255289078,JWST,image,jw05893015004_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00003_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255289190,JWST,image,jw05893015004_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00004_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255289351,JWST,image,jw05893015004_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00002_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255289415,JWST,image,jw05893015004_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00005_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255289694,JWST,image,jw05893015004_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00001_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255289944,JWST,image,jw05893015004_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00001_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255290011,JWST,image,jw05893015004_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00005_nrca1_cal.fits,117570240,257933064,PUBLIC,2,F200W
255290077,JWST,image,jw05893015004_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00001_nrca2_cal.fits,117570240,257933064,PUBLIC,2,F200W
255290192,JWST,image,jw05893015004_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00005_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255290202,JWST,image,jw05893015004_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00002_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255306607,JWST,image,jw05893015003_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00001_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255307228,JWST,image,jw05893015003_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00002_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255307586,JWST,image,jw05893015003_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00004_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255307645,JWST,image,jw05893015003_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00005_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255307728,JWST,image,jw05893015003_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00002_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255307845,JWST,image,jw05893015003_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00005_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255307910,JWST,image,jw05893015003_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00005_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255308160,JWST,image,jw05893015003_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00001_nrca3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255308287,JWST,image,jw05893015003_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00003_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255308393,JWST,image,jw05893015003_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00001_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255308519,JWST,image,jw05893015003_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00003_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255308595,JWST,image,jw05893015003_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00001_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255308957,JWST,image,jw05893015003_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00002_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255309250,JWST,image,jw05893015003_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00004_nrca4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255309655,JWST,image,jw05893015003_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00004_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255309831,JWST,image,jw05893015003_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00003_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255323619,JWST,image,jw05893015003_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00005_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255324853,JWST,image,jw05893015003_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00004_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255325546,JWST,image,jw05893015003_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00001_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255326657,JWST,image,jw05893015003_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00005_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255327505,JWST,image,jw05893015003_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00002_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255327667,JWST,image,jw05893015003_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015003_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015003_02101_00003_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255349991,JWST,image,jw05893015007_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00004_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255351044,JWST,image,jw05893015007_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015007_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015007_02101_00004_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255353039,JWST,image,jw05893015004_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00002_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255353042,JWST,image,jw05893015004_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00005_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255353247,JWST,image,jw05893015004_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00003_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255353381,JWST,image,jw05893015004_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00002_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255353791,JWST,image,jw05893015004_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00004_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255353909,JWST,image,jw05893015004_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00001_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255354100,JWST,image,jw05893015004_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00006_nrcb1_cal.fits,117573120,257933064,PUBLIC,2,F200W
255354514,JWST,image,jw05893015004_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00002_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255354583,JWST,image,jw05893015004_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00001_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255354637,JWST,image,jw05893015004_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00005_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255354904,JWST,image,jw05893015004_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00005_nrcb3_cal.fits,117573120,257933064,PUBLIC,2,F200W
255355078,JWST,image,jw05893015004_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00001_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255355191,JWST,image,jw05893015004_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00006_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255355224,JWST,image,jw05893015004_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00003_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
255355419,JWST,image,jw05893015004_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00006_nrcb2_cal.fits,117573120,257933064,PUBLIC,2,F200W
255355536,JWST,image,jw05893015004_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015004_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015004_02101_00004_nrcb4_cal.fits,117573120,257933064,PUBLIC,2,F200W
