obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262854467,JWST,image,jw05893022001_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_05101_00001_nrca1_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854469,JWST,image,jw05893022001_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_05101_00001_nrcb4_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854470,JWST,image,jw05893022001_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_03101_00001_nrca4_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854471,JWST,image,jw05893022001_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_03101_00001_nrcb3_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854476,JWST,image,jw05893022001_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_03101_00001_nrcb2_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854477,JWST,image,jw05893022001_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_03101_00001_nrcb4_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854478,JWST,image,jw05893022001_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_03101_00001_nrca2_cal.fits,117570240,262855461,PUBLIC,2,F115W
262854479,JWST,image,jw05893022001_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_05101_00002_nrcb3_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854483,JWST,image,jw05893022001_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_05101_00002_nrcb4_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854484,JWST,image,jw05893022001_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_03101_00001_nrca3_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854485,JWST,image,jw05893022001_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_03101_00001_nrca1_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854486,JWST,image,jw05893022001_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_05101_00001_nrcb1_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854487,JWST,image,jw05893022001_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_05101_00002_nrca1_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854488,JWST,image,jw05893022001_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_05101_00002_nrcb2_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854491,JWST,image,jw05893022001_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_05101_00001_nrca3_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854492,JWST,image,jw05893022001_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_05101_00002_nrcb1_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854493,JWST,image,jw05893022001_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_05101_00001_nrcb3_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854494,JWST,image,jw05893022001_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_03101_00001_nrcb1_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854495,JWST,image,jw05893022001_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_05101_00001_nrcb2_cal.fits,117573120,262855461,PUBLIC,2,F115W
262854496,JWST,image,jw05893022001_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_05101_00002_nrca2_cal.fits,117570240,262855461,PUBLIC,2,F115W
262854497,JWST,image,jw05893022001_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893022001_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893022001_05101_00001_nrca4_cal.fits,117573120,262855461,PUBLIC,2,F115W
