obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
266467659,JWST,image,jw05893013008_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_03101_00001_nrca3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467662,JWST,image,jw05893013008_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_05101_00002_nrca2_cal.fits,117570240,266468270,PUBLIC,2,F115W
266467663,JWST,image,jw05893013008_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_05101_00001_nrca2_cal.fits,117570240,266468270,PUBLIC,2,F115W
266467664,JWST,image,jw05893013008_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_05101_00002_nrca4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467665,JWST,image,jw05893013008_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_05101_00002_nrca3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467666,JWST,image,jw05893013008_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_05101_00001_nrcb2_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467668,JWST,image,jw05893013008_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_05101_00002_nrcb3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467669,JWST,image,jw05893013008_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_05101_00001_nrcb1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467671,JWST,image,jw05893013008_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_05101_00001_nrca1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467672,JWST,image,jw05893013008_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_03101_00001_nrca1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467674,JWST,image,jw05893013008_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_03101_00001_nrca4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467675,JWST,image,jw05893013008_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_05101_00001_nrca4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467676,JWST,image,jw05893013008_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_03101_00001_nrcb3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467677,JWST,image,jw05893013008_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_05101_00002_nrcb2_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467678,JWST,image,jw05893013008_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_05101_00001_nrca3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467679,JWST,image,jw05893013008_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_05101_00002_nrcb1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467684,JWST,image,jw05893013008_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_03101_00001_nrca2_cal.fits,117570240,266468270,PUBLIC,2,F115W
266467685,JWST,image,jw05893013008_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_05101_00001_nrcb3_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467686,JWST,image,jw05893013008_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_05101_00002_nrcb4_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467688,JWST,image,jw05893013008_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_05101_00002_nrca1_cal.fits,117573120,266468270,PUBLIC,2,F115W
266467691,JWST,image,jw05893013008_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893013008_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893013008_03101_00001_nrcb4_cal.fits,117573120,266468270,PUBLIC,2,F115W
