obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
234375691,JWST,image,jw05893017002_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00004_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234375703,JWST,image,jw05893017002_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00002_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234375721,JWST,image,jw05893017002_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00001_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234375730,JWST,image,jw05893017002_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00001_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234375748,JWST,image,jw05893017002_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00004_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234375793,JWST,image,jw05893017002_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00001_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234375814,JWST,image,jw05893017002_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00004_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234375833,JWST,image,jw05893017002_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00002_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234375855,JWST,image,jw05893017002_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00002_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234375862,JWST,image,jw05893017002_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00001_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234375874,JWST,image,jw05893017002_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00002_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234375916,JWST,image,jw05893017002_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00004_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234375922,JWST,image,jw05893017002_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00004_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234375985,JWST,image,jw05893017002_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00004_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234376021,JWST,image,jw05893017002_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00001_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234376107,JWST,image,jw05893017002_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00001_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234376112,JWST,image,jw05893017002_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00002_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234376122,JWST,image,jw05893017002_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00004_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234376135,JWST,image,jw05893017002_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00003_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234376136,JWST,image,jw05893017002_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00002_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234376142,JWST,image,jw05893017002_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00002_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234388779,JWST,image,jw05893017003_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00005_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234388797,JWST,image,jw05893017003_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00004_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234388802,JWST,image,jw05893017003_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00003_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234388819,JWST,image,jw05893017003_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00002_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234388826,JWST,image,jw05893017003_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00005_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234388835,JWST,image,jw05893017003_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00006_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234388873,JWST,image,jw05893017003_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00003_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234388881,JWST,image,jw05893017003_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00006_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234388898,JWST,image,jw05893017003_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00001_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234388902,JWST,image,jw05893017003_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00001_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234388907,JWST,image,jw05893017003_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00002_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234388939,JWST,image,jw05893017003_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00005_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234388944,JWST,image,jw05893017003_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00005_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234388948,JWST,image,jw05893017003_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00002_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234388971,JWST,image,jw05893017003_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00003_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234388976,JWST,image,jw05893017003_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00005_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234388980,JWST,image,jw05893017003_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00006_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234388996,JWST,image,jw05893017003_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00001_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389020,JWST,image,jw05893017003_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00001_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389025,JWST,image,jw05893017003_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00003_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389030,JWST,image,jw05893017003_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00004_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389094,JWST,image,jw05893017003_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00005_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389099,JWST,image,jw05893017003_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00006_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234389124,JWST,image,jw05893017003_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00002_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389147,JWST,image,jw05893017003_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00001_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389153,JWST,image,jw05893017003_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00005_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234389168,JWST,image,jw05893017003_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00006_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389173,JWST,image,jw05893017003_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00002_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389179,JWST,image,jw05893017003_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00006_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234389184,JWST,image,jw05893017003_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00001_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234389199,JWST,image,jw05893017003_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00004_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389205,JWST,image,jw05893017003_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00004_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234389215,JWST,image,jw05893017003_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00004_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389220,JWST,image,jw05893017003_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00006_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389225,JWST,image,jw05893017003_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00005_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389239,JWST,image,jw05893017003_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00002_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234389245,JWST,image,jw05893017003_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00003_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234389264,JWST,image,jw05893017003_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00003_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389270,JWST,image,jw05893017003_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00002_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389275,JWST,image,jw05893017003_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00004_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389284,JWST,image,jw05893017003_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00003_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389294,JWST,image,jw05893017003_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00006_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389298,JWST,image,jw05893017003_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00004_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389322,JWST,image,jw05893017003_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00003_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234389941,JWST,image,jw05893017001_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017001_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017001_02101_00005_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234390042,JWST,image,jw05893017001_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017001_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017001_02101_00006_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234390062,JWST,image,jw05893017001_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017001_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017001_02101_00005_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234390078,JWST,image,jw05893017001_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017001_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017001_02101_00006_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394715,JWST,image,jw05893017004_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00005_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394731,JWST,image,jw05893017004_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00001_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394736,JWST,image,jw05893017004_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00001_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394742,JWST,image,jw05893017004_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00004_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394763,JWST,image,jw05893017004_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00002_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234394768,JWST,image,jw05893017004_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00005_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394773,JWST,image,jw05893017004_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00003_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234394782,JWST,image,jw05893017004_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00005_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394787,JWST,image,jw05893017004_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00002_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234394804,JWST,image,jw05893017004_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00004_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394805,JWST,image,jw05893017004_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00003_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234394808,JWST,image,jw05893017004_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00004_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234394809,JWST,image,jw05893017004_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00001_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394813,JWST,image,jw05893017004_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00006_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394818,JWST,image,jw05893017004_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00001_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234394823,JWST,image,jw05893017004_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00002_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394851,JWST,image,jw05893017004_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00002_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
