intentType,obs_collection,provenance_name,instrument_name,project,filters,wave_region,target_name,target_classification,obs_id,s_ra,s_dec,dataproduct_type,proposal_pi,calib_level,t_min,t_max,t_exptime,wavelength_region,em_min,em_max,obs_title,t_obs_release,proposal_id,proposal_type,sequence_number,s_region,jpegURL,dataURL,dataRights,mtFlag,srcDen,obsid,wave_min,wave_max,distance,candidate_id,candidate_ra_deg,candidate_dec_deg,filter_norm,t_min_numeric
science,HST,HAP-SVM,ACS/WFC,HAP,detection,,COSMOS32-04,CLUSTER OF GALAXIES;BLANK SKY,hst_9822_63_acs_wfc_total_j8pu63,149.9526666667,2.18115,image,"Scoville, Nicholas",3,53112.25018174,53112.28044869,2028.0,,,,,53112.42306716,9822,HAP,,POLYGON 149.91720391240324 2.1575722266747515 149.92839150535934 2.213100213205652 149.98782450706597 2.20447499316931 149.98170833337144 2.1766973526252302 149.97546732023307 2.150447465381315 149.9479896315567 2.153475407986684 149.91992807611203 2.1570445098044 149.91720391240324 2.1575722266747515,mast:HST/product/hst_9822_63_acs_wfc_total_j8pu63_drc.jpg,mast:HST/product/hst_9822_63_acs_wfc_total_j8pu63_drc.fits,PUBLIC,False,,26359359,,,0.0,1060646,149.9720435663608,2.1740792194192085,,53112.25018174
science,HST,HAP-MVM,ACS/WFC,HAP,F814W,OPTICAL,ANY,CLUSTER OF GALAXIES;BLANK SKY,hst_skycell-p1359x03y12_acs_wfc_f814w_all,150.0397347676,2.35276528118,image,,3,52935.52059596,57149.14217706,78034.0,OPTICAL,708.0,959.0,,57515.43319445,,,,POLYGON 150.02553717048016 2.11777696321321 149.78182936481997 2.11809832846432 149.78209409027642 2.3618424178935213 150.02591584671734 2.3615309039940957 150.02553717048016 2.11777696321321,mast:HST/product/hst_skycell-p1359x03y12_acs_wfc_f814w_all_drc.jpg,mast:HST/product/hst_skycell-p1359x03y12_acs_wfc_f814w_all_drc.fits,PUBLIC,False,,87616468,708.0,959.0,0.0,1060646,149.9720435663608,2.1740792194192085,F814W,52935.52059596
science,HST,HAP-MVM,WFC3/IR,HAP,F160W,INFRARED,WFC3-PEAK3N7-2,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1359x03y12_wfc3_ir_f160w_all,149.9876591667,2.229266666667,image,,3,55491.17355316,60024.66707753,49633.340186000016,INFRARED,1393.8999999999999,1692.4,,59759.11665507,,,,POLYGON 150.0201846388529 2.1177839446659776 149.91208272944834 2.117920992392316 149.90631340202071 2.132631014856892 149.90642480233043 2.1329196048213803 149.92213684142115 2.139396389244927 149.91677474887598 2.1508632868653095 149.91683064447494 2.1511741520270697 149.9512228888086 2.1665992982010183 149.95134524111975 2.166754604994759 149.9505477510033 2.1685656803116142 149.95067007709304 2.1686987778962936 149.98491714250778 2.184033817123963 149.98533881349422 2.1837445475784727 149.99905215894674 2.1545776765394393 149.99922968314573 2.1544441923218143 150.00371869607952 2.1564370646552207 150.00394049134513 2.156181375090846 150.00412932304806 2.156214439420063 150.0186060655334 2.1254478869267097 150.01702809682678 2.124583820442957 150.0201846388529 2.1177839446659776 POLYGON 149.90467290976696 2.1258812459824807 149.88944776694765 2.117948734488807 149.86527946207121 2.1179779913368417 149.8529210146726 2.140880746345555 149.85292116515706 2.141014009155357 149.8886514425016 2.1594602890592767 149.90401023280498 2.1290802847579604 149.90335439561562 2.1286035815915145 149.90467290976696 2.1258812459824807 POLYGON 150.02576943826944 2.224964370943863 150.01195759836338 2.218820475844325 150.01149109200315 2.218765589177445 150.01112521704613 2.2192657717989484 149.97830056137266 2.204541217830292 149.97792275554846 2.204375153893557 149.97726752616384 2.2043982322282716 149.94787580374117 2.1911891852270964 149.94406432013196 2.1895062322247347 149.94359783887222 2.18949573202843 149.92912893828674 2.2202743938565144 149.92928481191012 2.2205962258953837 149.94474251355962 2.227582961572074 149.93538080555436 2.247472510498788 149.93519210632863 2.247572701608713 149.93062389560632 2.244802589084533 149.9128420072061 2.273831440639766 149.9129533397309 2.2740533868705137 149.9247580408395 2.2815111012822786 149.94495454736028 2.2940208829305933 149.96063122481746 2.270080723998991 149.96634316699812 2.272671388573247 149.96675416615756 2.272715246721832 149.9670427391612 2.2725482890730184 150.00130262659968 2.287935942841601 150.0017136131708 2.287979786193022 150.01483761686927 2.2579695019491894 150.0150707179303 2.2578692427849973 150.0258159951917 2.2626734372995445 150.02576943826944 2.224964370943863 POLYGON 149.79880939600505 2.236152828887248 149.78236762182777 2.2659357071968196 149.7824455774178 2.266113299522093 149.78203551164682 2.267002244596457 149.7859815006328 2.2691296399067324 149.7847286689391 2.271407810086959 149.78480662484523 2.2715854016675214 149.7843520396659 2.2723966632357464 149.78450772206486 2.2725408423961255 149.8183870799219 2.290444729030847 149.81865363857028 2.290399970090265 149.819509497616 2.2908430942107754 149.83499461635114 2.2608394006652492 149.83549312122952 2.2596171993956506 149.8315916646885 2.2574232855338594 149.83275547758012 2.255134144837721 149.83309864207217 2.254067611800419 149.80485568092735 2.2391105609369895 149.79985398756747 2.236506924030583 149.799676336418 2.2365848798989707 149.79880939600505 2.236152828887248 POLYGON 149.92863373758362 2.318683879958346 149.90764037542107 2.3091512089981814 149.91105832180094 2.3063926740434897 149.88857457853797 2.2760288108157836 149.86081611950098 2.2957318051996434 149.8806639582141 2.322823826470345 149.88049743846662 2.322912886217783 149.87838515387833 2.321394334784295 149.8781741249393 2.3214168244856395 149.8776749581289 2.322028251523491 149.87695235727696 2.321529493611462 149.8767413279554 2.3215519831333338 149.87505538847978 2.323741868867594 149.87286574299716 2.3225787631481376 149.86273262094264 2.34006012775989 149.8562216627756 2.348663940924135 149.85723353680692 2.349539883219626 149.85582567274008 2.352129190300377 149.86611927756212 2.3583452730523606 149.8640873229035 2.359147540021298 149.865023408041 2.3617559153158973 149.90134766325602 2.361706740873013 149.89958658967413 2.35653440959178 149.90685057443523 2.346386031551097 149.91518575772062 2.3500391440048523 149.92876731426057 2.3189279969018153 149.92863373758362 2.318683879958346 POLYGON 150.01311125149937 2.3173005198634753 149.99705467373107 2.3474261952514373 150.02461639140526 2.361532795819066 150.02593803218792 2.361508664197153 150.02589135997323 2.323711436016686 150.01311125149937 2.3173005198634753 POLYGON 149.81272031561397 2.349576087880258 149.78233438052138 2.3273711073501175 149.782056767283 2.3274825117397184 149.78209409027642 2.3618424178935213 149.80394641675593 2.3618364615681826 149.81272031561397 2.349576087880258 POLYGON 149.95646612942198 2.3538573588386553 149.95618841964074 2.353835539644065 149.95518084084435 2.356513071959317 149.95502548327 2.356635436384916 149.95438101757367 2.3564364637944006 149.9524656239784 2.3616359332245813 149.97821226404247 2.361599558413644 149.95646612942198 2.3538573588386553 POLYGON 149.94118939896717 2.3598750242165667 149.94040286228875 2.361652811607071 149.94483478097484 2.3616466225563695 149.94118939896717 2.3598750242165667,mast:HST/product/hst_skycell-p1359x03y12_wfc3_ir_f160w_all_drz.jpg,mast:HST/product/hst_skycell-p1359x03y12_wfc3_ir_f160w_all_drz.fits,PUBLIC,False,,83785801,1393.8999999999999,1692.4,0.0,1060646,149.9720435663608,2.1740792194192085,F160W,55491.17355316
science,HST,HAP-MVM,WFC3/IR,HAP,F160W,INFRARED,WFC3-PEAK3N7-2,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1359x03y12_wfc3_ir_f160w_coarse-all,149.9876591667,2.229266666667,image,,3,55491.17355316,60024.66707753,49633.340186000016,INFRARED,1393.8999999999999,1692.4,,59759.11665507,,,,POLYGON 150.02008472231995 2.117806283167836 149.91210496795364 2.117943174760207 149.90632456011227 2.1326754207186673 149.92202588219567 2.1394853666409417 149.91690844169764 2.151218473690297 149.95051170012647 2.1662670754688724 149.95124533876057 2.1667991519532035 149.95064786478784 2.168698806503924 149.98425048536305 2.183779296736917 149.98534991928702 2.183744532919782 149.99890815382565 2.154877681109199 149.9993741346071 2.1545106285908817 150.00360760179666 2.156403898037661 150.00417364952037 2.156136651354273 150.01856179599673 2.1255700907444064 150.01712778214295 2.1243727107382737 150.02008472231995 2.117806283167836 POLYGON 149.85302119285873 2.1410694145862017 149.88856253620975 2.1594159794244177 149.9039880971322 2.12914694169453 149.90345413509826 2.1284146745790453 149.9046508901899 2.1260478471471806 149.88954775195208 2.1179708227461864 149.86525727349607 2.118000228407811 149.85302119285873 2.1410694145862017 POLYGON 150.02574722722198 2.2249644014213255 150.01197980970423 2.2188204456575193 150.0109474308062 2.2191882844904325 149.94354242531642 2.1895957453502803 149.92915121713622 2.2203298881383797 149.94465388425607 2.2277718558708326 149.9355137345053 2.2471725107518865 149.9351142795138 2.247506177147414 149.93057952014462 2.244847066104095 149.91285310161857 2.2738203212674177 149.94483234318201 2.2939988400308247 149.9606646378257 2.2701584093684257 149.96626539383584 2.272649285702437 149.9671316322081 2.2725814810938516 150.00173575799096 2.2879242349726603 150.01469363560093 2.2582917184029836 150.01519295093004 2.257924593644174 150.02579366024906 2.262573532892049 150.02574722722198 2.2249644014213255 POLYGON 149.79880943253107 2.2361861452282894 149.782013100759 2.2668245839750027 149.7858815808394 2.2691852905849546 149.78438528198697 2.2723188837960953 149.7847522760953 2.27268491178604 149.81839821320182 2.2904669254082903 149.8196314957215 2.290665255610626 149.83545973438257 2.259561715556795 149.8316581779743 2.257301044337354 149.83298748527162 2.2540011202700923 149.79880943253107 2.2361861452282894 POLYGON 149.88853017335745 2.2760510785881602 149.86079395353693 2.2957762539129005 149.87991858248608 2.3218364905502202 149.87955243471004 2.3222034353560113 149.878418490961 2.321405395343469 149.8776193539017 2.3219728012600767 149.87671913707024 2.321574222199745 149.8750219877885 2.3236752842200565 149.87278809967012 2.3226788095182034 149.86274371678192 2.340049008172844 149.85628818865283 2.348552803784836 149.85715594015383 2.349684349696579 149.85592575077925 2.352217896363228 149.86576367828033 2.3582347013240526 149.86413178237748 2.3591696901315835 149.8650678170545 2.361733646177113 149.90125877269278 2.3616846532283926 149.899586615389 2.356556618741846 149.90687286773039 2.3464526286082386 149.91524118027488 2.3499391275089856 149.92876732731492 2.318939101373774 149.90786251578885 2.309139806468863 149.91099153390726 2.306270612704957 149.88853017335745 2.2760510785881602 POLYGON 150.01310017242568 2.3173227434612023 149.99714360877718 2.3474926921741854 150.02451640581458 2.361510733826925 150.0259157370281 2.3614420742020936 150.0258691338807 2.323700364035824 150.01310017242568 2.3173227434612023 POLYGON 149.8126980973459 2.3495761166834463 149.7820789980598 2.3274935890630917 149.78211623707446 2.3617757576642786 149.80394639233396 2.361814251245178 149.8126980973459 2.3495761166834463 POLYGON 149.95636611047954 2.353813082123319 149.95530262483373 2.356179774236466 149.95427023480744 2.356680912303241 149.95257667189802 2.3616135688873303 149.97780127471776 2.3615779346624346 149.95636611047954 2.353813082123319 POLYGON 149.94141157666598 2.359896923021729 149.94051391196092 2.361630448071584 149.94454595865443 2.361624817741324 149.94141157666598 2.359896923021729,mast:HST/product/hst_skycell-p1359x03y12_wfc3_ir_f160w_coarse-all_drz.jpg,mast:HST/product/hst_skycell-p1359x03y12_wfc3_ir_f160w_coarse-all_drz.fits,PUBLIC,False,,83783005,1393.8999999999999,1692.4,0.0,1060646,149.9720435663608,2.1740792194192085,F160W,55491.17355316
science,HST,HAP-MVM,WFC3/IR,HAP,F098M,INFRARED,CLUTCH-TARGET-CT,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x19y12_wfc3_ir_f098m_all,150.0011141667,2.277305555556,image,,3,61059.54588749,61059.68879193,2417.601198,INFRARED,895.5,1076.7,,60645.398449,,,,POLYGON 149.96867930036439 2.1699363495613726 149.96863726401565 2.2038924129056707 149.98227536189728 2.1762727892291096 149.96867930036439 2.1699363495613726 POLYGON 150.0009549488373 2.221669540343881 149.9868015730033 2.252575202327433 149.9886216329875 2.2536437043422315 149.97474626861876 2.284015988479713 150.00876730549695 2.300009026962 150.00918989158762 2.2995654512803156 150.01103256371618 2.300400827893643 150.0260410062886 2.2699182491060057 150.02336608955582 2.26845993824763 150.03810704021998 2.2385092137312004 150.00318678480483 2.222038995370627 150.00278639139353 2.2225159356116055 150.0009549488373 2.221669540343881,mast:HST/product/hst_skycell-p1360x19y12_wfc3_ir_f098m_all_drz.jpg,mast:HST/product/hst_skycell-p1360x19y12_wfc3_ir_f098m_all_drz.fits,PUBLIC,False,,250803714,895.5,1076.7,0.0,1060646,149.9720435663608,2.1740792194192085,F098M,61059.54588749
science,HST,HAP-MVM,WFC3/IR,HAP,F098M,INFRARED,CLUTCH-TARGET-CT,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x19y12_wfc3_ir_f098m_coarse-all,150.0011141667,2.277305555556,image,,3,61059.54588749,61059.68879193,2417.601198,INFRARED,895.5,1076.7,,60645.398449,,,,POLYGON 149.9687014005467 2.170025211617354 149.96865983203278 2.2036037394810424 149.9822530693635 2.1763393842365417 149.9687014005467 2.170025211617354 POLYGON 150.03798502832427 2.238375797530553 150.00322010249863 2.22203904037508 150.00261989759784 2.222437981135011 150.00112149624792 2.221703078123974 150.00078799558014 2.221969127995227 149.98682388013754 2.2524975047303086 149.98855480692927 2.2537990690462744 149.97479067863694 2.284027154933015 150.00842317925455 2.2998641936706012 150.00942300695496 2.299665713222749 150.01102149756514 2.3003675000891355 150.02601872643353 2.26997374016171 150.02345516883307 2.2682712871628055 150.03798502832427 2.238375797530553,mast:HST/product/hst_skycell-p1360x19y12_wfc3_ir_f098m_coarse-all_drz.jpg,mast:HST/product/hst_skycell-p1360x19y12_wfc3_ir_f098m_coarse-all_drz.fits,PUBLIC,False,,250803716,895.5,1076.7,0.0,1060646,149.9720435663608,2.1740792194192085,F098M,61059.54588749
science,HST,HAP-MVM,WFC3/UVIS,HAP,F275W,UV,CLUTCH-TARGET-CT,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x19y12_wfc3_uvis_f275w_all,150.0011141667,2.277305555556,image,,3,61059.56039585,61059.70500231,3180.0,UV,243.20000000000002,305.8,,60976.66537029,,,,POLYGON 149.9686861733757 2.1643843323649694 149.96862801248633 2.2113653932888107 149.97754695015982 2.1923118751486523 149.97561577269207 2.1913765251430766 149.9757936906214 2.1911879961941683 149.97772514209456 2.1919012645448226 149.98716754010988 2.1715267362560504 149.9686861733757 2.1643843323649694 POLYGON 150.04294414634592 2.233674128569675 150.00107105331142 2.2175278288839406 150.00071524712365 2.217871579055948 149.99882809681552 2.2171805703953553 149.9892414649821 2.2372327228302584 149.99116161710015 2.2381792005816665 149.99098374686605 2.2383233105110247 149.9890744151243 2.237610033321693 149.97934299619956 2.257894806628977 149.9817737941888 2.259019685988188 149.97718636621676 2.268607142485465 149.97911765296627 2.269531469102494 149.97891755543995 2.2696866453184974 149.9770193128597 2.2689844437709756 149.96853479141095 2.2866610536711396 149.96853091446076 2.28979233849302 150.0094373255127 2.3061727443613096 150.00982648593714 2.30581795657919 150.01171371428853 2.306553463799928 150.02131254111364 2.2859241101267105 150.01938112543024 2.2849886953082015 150.01959237760673 2.284800214620458 150.02150187511202 2.2854913058562762 150.03094477023518 2.265116756314065 150.02889120606952 2.2641589952841863 150.03336758187226 2.2545375925289037 150.0314250351825 2.2536244122965936 150.0316251918201 2.2534248042067127 150.03354577866475 2.254126971469379 150.04294414634592 2.233674128569675,mast:HST/product/hst_skycell-p1360x19y12_wfc3_uvis_f275w_all_drc.jpg,mast:HST/product/hst_skycell-p1360x19y12_wfc3_uvis_f275w_all_drc.fits,PUBLIC,False,,355634090,243.20000000000002,305.8,0.0,1060646,149.9720435663608,2.1740792194192085,F275W,61059.56039585
science,HST,HAP-MVM,ACS/WFC,HAP,F435W,OPTICAL,CLUTCH-TARGET-BC,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x20y12_acs_wfc_f435w_all,149.9211975,2.277816666667,image,,3,61054.46142484,61055.65029104,1600.0,OPTICAL,370.0,479.99999999999994,,61001.32729163,,,,POLYGON 149.97436601938597 2.1512224596668865 149.94973635523996 2.1593509771927324 149.95000168994684 2.160295169056078 149.9494683151548 2.16057204799603 149.94890311143308 2.159660763723368 149.92244100097403 2.168374589098011 149.93205032527482 2.191694581647855 149.9426466450714 2.2164040770657034 149.92561555980424 2.2221209420204566 149.92590312049683 2.223042951303322 149.92574744219726 2.223209287993622 149.92529198947634 2.223330788956647 149.92479340959324 2.222430690971816 149.89833094997203 2.2311539464835963 149.90890325093795 2.256729329153998 149.91958808924372 2.2815055846316112 149.9199536020247 2.282261153562272 149.9216532978153 2.2817861561528043 149.92220750237433 2.282619722909762 149.9482481640463 2.2749288799057172 149.9479383348551 2.274029035832502 149.94830508002667 2.273818585455646 149.9486270423279 2.2738967689691414 149.949003699534 2.2746412555907245 149.97420103415888 2.266870753714102 149.9742291956467 2.2620516789751397 149.95656069050642 2.2169674192444497 149.9723251160579 2.2121699343149883 149.97203745960385 2.21129232395979 149.97230424998608 2.2110817117587893 149.97272618681995 2.2111378077391217 149.9730473384382 2.2118711117110483 149.97429161237434 2.2114952723522223 149.97436601938597 2.1512224596668865,mast:HST/product/hst_skycell-p1360x20y12_acs_wfc_f435w_all_drc.jpg,mast:HST/product/hst_skycell-p1360x20y12_acs_wfc_f435w_all_drc.fits,PUBLIC,False,,361702308,370.0,479.99999999999994,0.0,1060646,149.9720435663608,2.1740792194192085,F435W,61054.46142484
science,HST,HAP-MVM,ACS/WFC,HAP,F606W,OPTICAL,CLUTCH-TARGET-BC,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1360x20y12_acs_wfc_f606w_all,149.9211975,2.277816666667,image,,3,61054.44724632,61055.63529104,2800.0,OPTICAL,470.0,720.0,,55991.35488424,,,,POLYGON 149.97438509591836 2.117776861687125 149.912678098565 2.1176950389548783 149.90051414975306 2.1217647534940576 149.91168365096885 2.148739618845103 149.92202466766673 2.1726933672120277 149.9221355574587 2.172815660594463 149.9238018304376 2.1723404894665346 149.92435578991436 2.1733405865698567 149.93364437188237 2.195694140603562 149.94260215534166 2.2164595343493185 149.94244644824536 2.216648082909618 149.9255598952772 2.222231900723523 149.92583637916925 2.2231316870759117 149.92568065875662 2.223331334726029 149.925247415703 2.223452866818532 149.92475996874276 2.222530577101404 149.89827527099973 2.231276005232186 149.90926829557165 2.2578402046480854 149.91985355707067 2.282338733755233 149.92160872238662 2.2819082308835763 149.92215182174073 2.2827417816241162 149.94815915339433 2.2750619984368217 149.9478826129661 2.274184409184325 149.94810498670233 2.2739737538052394 149.94843824881605 2.273896500863069 149.94893691377953 2.2747633020643945 149.97422314980733 2.2669485122474984 149.97422885291303 2.262329277336734 149.95650494311778 2.217145004831515 149.95670508611522 2.216945410575062 149.972291648884 2.212292032833043 149.97198180908433 2.2113921841551973 149.9721485959584 2.2112258515611347 149.9725485140109 2.2111264612373702 149.9730138575772 2.2120043143172716 149.9742914889978 2.211595208496644 149.97437050172672 2.1475914214409104 149.96837043431412 2.1323819791613743 149.97439172061206 2.130402270619185 149.97438509591836 2.117776861687125,mast:HST/product/hst_skycell-p1360x20y12_acs_wfc_f606w_all_drc.jpg,mast:HST/product/hst_skycell-p1360x20y12_acs_wfc_f606w_all_drc.fits,PUBLIC,False,,87599807,470.0,720.0,0.0,1060646,149.9720435663608,2.1740792194192085,F606W,61054.44724632
science,HST,CALWF3,WFC3/IR,HST,F160W,INFRARED,COSMOS-F160W-43,UNIDENTIFIED;BLANK FIELD,iedw9v010,149.9268114386,2.174345527527,image,"Momcheva, Ivelina",3,59322.60446751158,59322.62900378472,1520.556885,INFRARED,1393.8999999999999,1692.4,3D-DASH: A Wide Field WFC3/IR Survey of COSMOS,59322.8884606,16259,GO,,POLYGON 150.01942061 2.19044144 150.0075894 2.22235421 149.97178586 2.20922296 149.9830977569161 2.1787129434520383 149.97174609 2.17454938 149.97178474772048 2.1744451146069896 149.95004647945834 2.1664717123572763 149.93877272 2.19687718 149.9029704 2.18374431 149.91428361329946 2.15323437615249 149.90280194 2.1490225 149.90284047408423 2.1489185794542456 149.86852614 2.13633023 149.88035967 2.10441854 149.91615993 2.11755194 149.91612139496462 2.1176558669362855 149.95043561 2.1302431 149.95039679194596 2.130347797591134 149.98497258 2.14303 149.98493391753456 2.1431342843179135 150.01937985 2.15576795 150.00806878598175 2.1862781888684832 150.01942061 2.19044144 150.01942061 2.19044144,mast:HST/product/iedw9v010_drz.jpg,mast:HST/product/iedw9v010_drz.fits,PUBLIC,False,,60738990,1393.8999999999999,1692.4,0.0,1060646,149.9720435663608,2.1740792194192085,F160W,59322.60446751158
calibration,HST,CALWF3,WFC3/UVIS,HST,F390M,OPTICAL,DARK,,ielu10ltq,149.9752248355,2.161427152622,image,"Martlin, Catherine A",2,59576.658318981485,59576.6583246875,0.5,OPTICAL,376.6,402.6,WFC3 UVIS Post-flash Monitor,59576.96409713,16570,CAL/WFC3,,POLYGON 149.94344482444194 2.174215375012999 149.98590549819804 2.190192433614263 149.9952229873106 2.169506369468937 149.95276279639094 2.153529572362239 149.94344482444194 2.174215375012999,mast:HST/product/ielu10ltq_flt.jpg,mast:HST/product/ielu10ltq_flt.fits,PUBLIC,False,,70496601,376.6,402.6,0.0,1060646,149.9720435663608,2.1740792194192085,F390M,59576.658318981485
calibration,HST,CALWF3,WFC3/UVIS,HST,F390M,OPTICAL,DARK,,ielu10lwq,149.9752248355,2.161427152622,image,"Martlin, Catherine A",2,59576.66642083333,59576.66642653935,0.5,OPTICAL,376.6,402.6,WFC3 UVIS Post-flash Monitor,59576.99908553,16570,CAL/WFC3,,POLYGON 149.94344482444194 2.174215375012999 149.98590549819804 2.190192433614263 149.9952229873106 2.169506369468937 149.95276279639094 2.153529572362239 149.94344482444194 2.174215375012999,mast:HST/product/ielu10lwq_flt.jpg,mast:HST/product/ielu10lwq_flt.fits,PUBLIC,False,,70526257,376.6,402.6,0.0,1060646,149.9720435663608,2.1740792194192085,F390M,59576.66642083333
science,HST,CALWF3,WFC3/IR,HST,F160W,INFRARED,WFC3-PEAK2-1,CLUSTER OF GALAXIES;FILAMENT;GROUP;HIGH REDSHIFT CLUSTER;POOR CLUSTER,ienn05010,149.9751483333,2.159144444444,image,"Lemaux, Brian",3,59576.554921724535,59576.652826157406,712.0,INFRARED,1393.8999999999999,1692.4,Peak Efficiency: Mass Assembly in a Forming Supercluster at the Peak of Cosmic Star Formation Activity,59758.8416666,16684,GO,,POLYGON 149.99947345 2.15341457 149.9854118 2.18452295 149.98506815958439 2.1843688439211055 149.98502002 2.18447534 149.95018281 2.16885198 149.95027312034864 2.1686522023832637 149.95015291 2.16859829 149.96421513 2.13749024 149.96455876628167 2.137644354569606 149.96460691 2.13753785 149.99944354 2.15316089 149.99935324077862 2.1533606621945007 149.99947345 2.15341457 149.99947345 2.15341457,mast:HST/product/ienn05010_drz.jpg,mast:HST/product/ienn05010_drz.fits,PUBLIC,False,,70536197,1393.8999999999999,1692.4,0.0,1060646,149.9720435663608,2.1740792194192085,F160W,59576.554921724535
science,HST,CALWF3,WFC3/UVIS,HST,F275W,UV,CLUTCH-TARGET-CA,GALAXY;HIGH REDSHIFT GALAXY,iffuca040,149.9694549151,2.152202062282,image,"Kartaltepe, Jeyhan",3,60688.85604259259,60688.869919791665,1060.0,UV,243.20000000000002,305.8,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,60689.238125,17802,GO,,POLYGON 149.98952867 2.16089754 149.97985136 2.18141796 149.97787046666016 2.1806329143809338 149.97767415 2.18104919 149.93549896 2.16433397 149.94517677 2.14381381 149.94715762936283 2.1445989113342354 149.94735394 2.14418266 149.98952867 2.16089754 149.98952867 2.16089754,mast:HST/product/iffuca040_drz.jpg,mast:HST/product/iffuca040_drz.fits,PUBLIC,False,,236583751,243.20000000000002,305.8,0.0,1060646,149.9720435663608,2.1740792194192085,F275W,60688.85604259259
science,HST,CALWF3,WFC3/IR,HST,F098M,INFRARED,CLUTCH-TARGET-CB,GALAXY;HIGH REDSHIFT GALAXY,iffucb030,149.95734625,2.1837,image,"Kartaltepe, Jeyhan",3,60690.21979829861,60690.23197349537,806.0,INFRARED,895.5,1076.7,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,60690.48060189,17802,GO,,POLYGON 149.98191636 2.17641355 149.96734479 2.20717356 149.96541894293591 2.2062697098186068 149.96516866 2.20679803 149.93064824 2.19059615 149.94522046 2.15983657 149.94714616581996 2.1607404102545797 149.94739649 2.160212 149.98191636 2.17641355 149.98191636 2.17641355,mast:HST/product/iffucb030_drz.jpg,mast:HST/product/iffucb030_drz.fits,PUBLIC,False,,236586743,895.5,1076.7,0.0,1060646,149.9720435663608,2.1740792194192085,F098M,60690.21979829861
science,HST,CALWF3,WFC3/UVIS,HST,F275W,UV,CLUTCH-TARGET-CA,GALAXY;HIGH REDSHIFT GALAXY,iffupa040,149.9694549151,2.152202062282,image,"Kartaltepe, Jeyhan",3,61053.807189548614,61053.82106674769,1060.0,UV,243.20000000000002,305.8,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,61054.45906252,17802,GO,,POLYGON 149.98952867 2.16089754 149.97985136 2.18141796 149.97787046666016 2.1806329143809338 149.97767415 2.18104919 149.93549896 2.16433397 149.94517677 2.14381381 149.94715762936283 2.1445989113342354 149.94735394 2.14418266 149.98952867 2.16089754 149.98952867 2.16089754,mast:HST/product/iffupa040_drz.jpg,mast:HST/product/iffupa040_drz.fits,PUBLIC,False,,377011812,243.20000000000002,305.8,0.0,1060646,149.9720435663608,2.1740792194192085,F275W,61053.807189548614
science,HST,CALWF3,WFC3/IR,HST,F098M,INFRARED,CLUTCH-TARGET-CB,GALAXY;HIGH REDSHIFT GALAXY,iffupb030,149.95734625,2.1837,image,"Kartaltepe, Jeyhan",3,61059.5458875,61059.55806269676,806.0,INFRARED,895.5,1076.7,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,61059.61835642,17802,GO,,POLYGON 149.98191636 2.17641355 149.96734479 2.20717356 149.96541894293591 2.2062697098186068 149.96516866 2.20679803 149.93064824 2.19059615 149.94522046 2.15983657 149.94714616581996 2.1607404102545797 149.94739649 2.160212 149.98191636 2.17641355 149.98191636 2.17641355,mast:HST/product/iffupb030_drz.jpg,mast:HST/product/iffupb030_drz.fits,PUBLIC,False,,377015817,895.5,1076.7,0.0,1060646,149.9720435663608,2.1740792194192085,F098M,61059.5458875
science,HST,CALACS,ACS/WFC,HST,F814W,OPTICAL,COSMOS32-04,CLUSTER OF GALAXIES;BLANK SKY,j8pu63010,149.9535054485,2.181021961964,image,"Scoville, Nicholas Z.",3,53112.25018174769,53112.280436458335,2028.0,OPTICAL,708.0,959.0,The COSMOS 2-Degree ACS Survey,53112.42306716,9822,GO,,POLYGON 149.98798583000016 2.2040679699999783 149.98629950111734 2.2042847627124322 149.98630820999995 2.2043240900001289 149.959421349622 2.2077803631417341 149.95949703000002 2.2081451799999492 149.9578138886026 2.2083745475673591 149.95781942999997 2.208401259999869 149.92945210000005 2.21226665999991 149.9294373365899 2.2121954860625337 149.92859549000002 2.2123101899998581 149.9170784400001 2.1567847500001305 149.91876155712603 2.1565554245332521 149.9187560100001 2.1565286800000476 149.94712231999995 2.1526634999998846 149.94713708362414 2.15273467379626 149.94797888999992 2.1526199599999125 149.94802851049673 2.1528591732729141 149.97501186999995 2.1493905899999937 149.97502619670783 2.1494552908997182 149.97586841000006 2.1493470199998983 149.98798583000016 2.2040679699999783 149.98798583000016 2.2040679699999783,mast:HST/product/j8pu63010_drz.jpg,mast:HST/product/j8pu63010_drz.fits,PUBLIC,False,,24820656,708.0,959.0,0.0,1060646,149.9720435663608,2.1740792194192085,F814W,53112.25018174769
