intentType,obs_collection,provenance_name,instrument_name,project,filters,wave_region,target_name,target_classification,obs_id,s_ra,s_dec,dataproduct_type,proposal_pi,calib_level,t_min,t_max,t_exptime,wavelength_region,em_min,em_max,obs_title,t_obs_release,proposal_id,proposal_type,sequence_number,s_region,jpegURL,dataURL,dataRights,mtFlag,srcDen,obsid,wave_min,wave_max,distance,candidate_id,candidate_ra_deg,candidate_dec_deg,filter_norm,t_min_numeric
science,HST,HAP-SVM,WFC3/IR,HAP,F098M,INFRARED,CLUTCH-TARGET-CO,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_co_wfc3_ir_f098m_iffuco,149.993495,2.089583333333,image,"Kartaltepe, Jeyhan",3,60976.94932205,60976.96149724,805.867066,INFRARED,895.5,1076.7,,60977.249838,17802,HAP,,POLYGON 150.0179346305626 2.0818299933074793 149.9838903757162 2.065834549141925 149.98285657782498 2.0660126681160196 149.98143065613584 2.065300158877913 149.96717089385982 2.096329365438454 150.00082349704593 2.112147048681496 150.0017147260053 2.1118976687552946 150.0033902437896 2.1126101579034686 150.0182198303622 2.0825424886212764 150.0179346305626 2.0818299933074793,mast:HST/product/hst_17802_co_wfc3_ir_f098m_iffuco_drz.jpg,mast:HST/product/hst_17802_co_wfc3_ir_f098m_iffuco_drz.fits,PUBLIC,False,,355634084,895.5,1076.7,0.0,804617,149.9897518986114,2.104018543404397,F098M,60976.94932205
science,HST,HAP-SVM,WFC3/IR,HAP,detection,,CLUTCH-TARGET-CO,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_co_wfc3_ir_total_iffuco,149.993495,2.089583333333,image,"Kartaltepe, Jeyhan",3,60976.94932205,60976.96149724,805.867066,,,,,60977.249838,17802,HAP,,POLYGON 149.9808246311373 2.066155154348886 149.9670995978925 2.0962224892925603 150.00028875757812 2.1118976764600133 150.00342589252463 2.1125389076688355 150.01811288764176 2.082720615334637 150.01747119638904 2.0816162507035814 149.9846389853815 2.0661908030016196 149.98157324799595 2.0654070348518494 149.9808246311373 2.066155154348886,mast:HST/product/hst_17802_co_wfc3_ir_total_iffuco_drz.jpg,mast:HST/product/hst_17802_co_wfc3_ir_total_iffuco_drz.fits,PUBLIC,False,,355634086,,,0.0,804617,149.9897518986114,2.104018543404397,,60976.94932205
science,HST,HAP-SVM,WFC3/UVIS,HAP,F275W,UV,CLUTCH-TARGET-CO,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_co_wfc3_uvis_f275w_iffuco,149.993495,2.089583333333,image,"Kartaltepe, Jeyhan",3,60976.96383041,60976.97770761,1060.0,UV,243.20000000000002,305.8,,60977.27445596,17802,HAP,,POLYGON 150.02327950024176 2.0773250112078343 149.98144200774271 2.061191155437292 149.98105656176637 2.061521319531252 149.97917339886854 2.060805945116074 149.96957006472005 2.0808799712530024 149.97149729575347 2.08180446347982 149.97132108846392 2.0819695445528614 149.9693938540772 2.081276168753672 149.959680137625 2.1015372270439103 150.00182685263573 2.1184530540559696 150.00219028183764 2.118089868366833 150.00409555025425 2.1188272261287078 150.0136876544011 2.0982027117036224 150.01176037812755 2.097256260079585 150.0119475955248 2.0970691632224643 150.0138748682328 2.097773492419585 150.02327950024176 2.0773250112078343,mast:HST/product/hst_17802_co_wfc3_uvis_f275w_iffuco_drc.jpg,mast:HST/product/hst_17802_co_wfc3_uvis_f275w_iffuco_drc.fits,PUBLIC,False,,355634085,243.20000000000002,305.8,0.0,804617,149.9897518986114,2.104018543404397,F275W,60976.96383041
science,HST,HAP-SVM,WFC3/UVIS,HAP,detection,,CLUTCH-TARGET-CO,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_co_wfc3_uvis_total_iffuco,149.993495,2.089583333333,image,"Kartaltepe, Jeyhan",3,60976.96383041,60976.97770761,1060.0,,,,,60977.27445596,17802,HAP,,POLYGON 150.02327950024176 2.0773250112078343 149.9816512478171 2.0613232233812826 149.98132086798475 2.06123517687634 149.9810565614726 2.061565341742257 149.979151372995 2.060871978260391 149.96961411736692 2.080780921874736 149.969625128186 2.0809239942360964 149.97150830885698 2.081782452510249 149.97131007521475 2.082002561075794 149.9693828409479 2.0812981797081815 149.959680137625 2.1015372270439103 150.00182685263573 2.1184530540559696 150.00219028183764 2.118089868366833 150.00409555025425 2.1188272261287078 150.01367664177394 2.0982247229683213 150.0117383528316 2.097300282582432 150.01198063402757 2.0970471516823883 150.013885880854 2.0977514811535043 150.02327950024176 2.0773250112078343,mast:HST/product/hst_17802_co_wfc3_uvis_total_iffuco_drc.jpg,mast:HST/product/hst_17802_co_wfc3_uvis_total_iffuco_drc.fits,PUBLIC,False,,355634087,,,0.0,804617,149.9897518986114,2.104018543404397,,60976.96383041
science,HST,HAP-SVM,WFC3/UVIS,HAP,F275W,UV,CLUTCH-TARGET-CP,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_cp_wfc3_uvis_f275w_iffucp,149.9814454167,2.120955555556,image,"Kartaltepe, Jeyhan",3,60976.04768448,60976.06156168,1060.0,UV,243.20000000000002,305.8,,60976.66537029,17802,HAP,,POLYGON 150.01123274364068 2.108699813320336 149.9693944154203 2.092565961877323 149.96900896175654 2.0928961259333647 149.96712576154104 2.092180751312588 149.95752223250196 2.1122547758739127 149.9594495019927 2.1131792684876363 149.9592732911373 2.1133443495267725 149.95734601824276 2.11265097333745 149.94766514197917 2.1328349909301725 149.94770919131426 2.1330000751401843 149.98977967075953 2.149827860477252 149.99014310734066 2.1494646747517443 149.99204841471874 2.1502020323023125 150.00164071026717 2.129577516286322 149.99971339485538 2.128631065052524 149.99990061599848 2.1284439681590483 150.00182792779117 2.129148296962489 150.01123274364068 2.108699813320336,mast:HST/product/hst_17802_cp_wfc3_uvis_f275w_iffucp_drc.jpg,mast:HST/product/hst_17802_cp_wfc3_uvis_f275w_iffucp_drc.fits,PUBLIC,False,,355633754,243.20000000000002,305.8,0.0,804617,149.9897518986114,2.104018543404397,F275W,60976.04768448
science,HST,HAP-SVM,WFC3/UVIS,HAP,detection,,CLUTCH-TARGET-CP,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_cp_wfc3_uvis_total_iffucp,149.9814454167,2.120955555556,image,"Kartaltepe, Jeyhan",3,60976.04768448,60976.06156168,1060.0,,,,,60976.66537029,17802,HAP,,POLYGON 150.01121071739556 2.1086888082155166 149.96960365963736 2.09269802984128 149.9692732732524 2.092609983304606 149.96900896145834 2.092940148144381 149.9671037352224 2.0922467844543062 149.95755527254855 2.112188743013137 149.95946051532133 2.113157257520169 149.95926227766083 2.1133773660475716 149.95733500488797 2.1126729842896284 149.94766514197917 2.1328349909301725 149.94770919131426 2.1330000751401843 149.98977967075953 2.149827860477252 149.99014310734066 2.1494646747517443 149.99204841471874 2.1502020323023125 150.00162969742206 2.12959952755335 149.99969136912296 2.128675087559625 149.9999336551644 2.1284219566125278 150.0018389406302 2.1291262856940527 150.01121071739556 2.1086888082155166,mast:HST/product/hst_17802_cp_wfc3_uvis_total_iffucp_drc.jpg,mast:HST/product/hst_17802_cp_wfc3_uvis_total_iffucp_drc.fits,PUBLIC,False,,355633756,,,0.0,804617,149.9897518986114,2.104018543404397,,60976.04768448
science,HST,HAP-SVM,ACS/WFC,HAP,F435W,OPTICAL,CLUTCH-TARGET-CB,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_pb_acs_wfc_f435w_jffupb,149.95734625,2.1837,image,"Kartaltepe, Jeyhan",3,61059.5608121,61059.5728383,800.0,OPTICAL,370.0,479.99999999999994,,61059.79547444,17802,HAP,,POLYGON 150.01541179105135 2.056537068418367 150.0137023626553 2.0570648643775677 150.01317423544103 2.056148203410334 149.98592051679705 2.06520379339469 149.98615677449166 2.0661621281900104 149.98564254928365 2.0664399022008393 149.98505884362498 2.0655232313345686 149.95869428600452 2.074203361264784 149.96839464434797 2.0979396758368027 149.98023561358917 2.125342622846298 149.98190343166246 2.1248843072565986 149.98248715834202 2.125717646003112 150.0084772063426 2.118037124265216 150.0082131308341 2.117134348554935 150.0084910968394 2.1169260132967187 150.00882465787652 2.116939899754591 150.00929720856328 2.1177315626856585 150.03612087131134 2.1094394608619886 150.01541179105135 2.056537068418367,mast:HST/product/hst_17802_pb_acs_wfc_f435w_jffupb_drc.jpg,mast:HST/product/hst_17802_pb_acs_wfc_f435w_jffupb_drc.fits,PUBLIC,False,,377024660,370.0,479.99999999999994,0.0,804617,149.9897518986114,2.104018543404397,F435W,61059.5608121
science,HST,HAP-SVM,ACS/WFC,HAP,F606W,OPTICAL,CLUTCH-TARGET-CB,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_pb_acs_wfc_f606w_jffupb,149.95734625,2.1837,image,"Kartaltepe, Jeyhan",3,61059.54663395,61059.5578383,800.0,OPTICAL,470.0,720.0,,61059.65982636,17802,HAP,,POLYGON 150.03606527913882 2.1094811288976705 150.0153423034615 2.056675958031356 150.01363287488945 2.057203753919184 150.0131186455032 2.05628709278928 149.98583712829273 2.0653426816490374 149.98608728398074 2.0662871276714374 149.98557305861533 2.0665787905459068 149.98497545502786 2.0656621195439144 149.95859699665655 2.07434224773111 149.96836684281158 2.0982174530614914 149.98013832294103 2.125481510600797 149.9818200396324 2.1250231952584473 149.98232037547953 2.1258704221085436 149.98319598003755 2.1256343193585323 150.00840771541 2.1181760136189607 150.0081297416379 2.117287126881177 150.0085188943746 2.11703712418487 150.00882465960237 2.117176010815506 150.00918602268004 2.1178843412804818 150.03606527913882 2.1094811288976705,mast:HST/product/hst_17802_pb_acs_wfc_f606w_jffupb_drc.jpg,mast:HST/product/hst_17802_pb_acs_wfc_f606w_jffupb_drc.fits,PUBLIC,False,,377024661,470.0,720.0,0.0,804617,149.9897518986114,2.104018543404397,F606W,61059.54663395
science,HST,HAP-SVM,ACS/WFC,HAP,detection,,CLUTCH-TARGET-CB,GALAXY;HIGH REDSHIFT GALAXY,hst_17802_pb_acs_wfc_total_jffupb,149.95734625,2.1837,image,"Kartaltepe, Jeyhan",3,61059.54663395,61059.5728383,1600.0,,,,,61059.79547444,17802,HAP,,POLYGON 150.03613476720815 2.109342238325161 150.01545348552185 2.056620401244191 150.01370236280002 2.0570787532607357 150.01317423544103 2.056148203410334 149.98592051679705 2.06520379339469 149.9857537401847 2.065426014356662 149.98604559081085 2.0662037940603417 149.98564254928365 2.0664399022008393 149.98505884362498 2.0655232313345686 149.95869428600452 2.074203361264784 149.95868037431757 2.0747589163030264 149.96700488231184 2.09493964995744 149.98015222138847 2.125481510755552 149.981833938076 2.1250231953980494 149.98241766476994 2.1258565341685607 149.98623974664545 2.1247593445617934 150.00840771541 2.1181760136189607 150.00854669756006 2.1179399015654 150.0082687250071 2.117231570366694 150.0085188943746 2.11703712418487 150.00882465960237 2.117176010815506 150.0092277177172 2.1178704520763416 150.0357873178905 2.109675580162381 150.03613476720815 2.109342238325161,mast:HST/product/hst_17802_pb_acs_wfc_total_jffupb_drc.jpg,mast:HST/product/hst_17802_pb_acs_wfc_total_jffupb_drc.fits,PUBLIC,False,,377024662,,,0.0,804617,149.9897518986114,2.104018543404397,,61059.54663395
science,HST,HAP-SVM,ACS/WFC,HAP,F814W,OPTICAL,COSMOS25-25,CLUSTER OF GALAXIES;BLANK SKY,hst_9822_4g_acs_wfc_f814w_j8pu4g,149.9958333333,2.119530555556,image,"Scoville, Nicholas",3,53118.5907836,53118.65728906,2028.0,OPTICAL,708.0,959.0,,53119.1611111,9822,HAP,,POLYGON 149.9603906226816 2.0960564287663126 149.97161948503162 2.1517788545992067 150.03117515342888 2.1430425280765557 150.02493415201425 2.115000997737645 150.01869340600797 2.088987218396376 149.99096664148774 2.0920984882707483 149.9603906226816 2.0960564287663126,mast:HST/product/hst_9822_4g_acs_wfc_f814w_j8pu4g_drc.jpg,mast:HST/product/hst_9822_4g_acs_wfc_f814w_j8pu4g_drc.fits,PUBLIC,False,,26353783,708.0,959.0,0.0,804617,149.9897518986114,2.104018543404397,F814W,53118.5907836
science,HST,HAP-SVM,ACS/WFC,HAP,detection,,COSMOS25-25,CLUSTER OF GALAXIES;BLANK SKY,hst_9822_4g_acs_wfc_total_j8pu4g,149.9958333333,2.119530555556,image,"Scoville, Nicholas",3,53118.5907836,53118.65728906,2028.0,,,,,53119.1611111,9822,HAP,,POLYGON 150.03111955552774 2.1428897516358325 150.02465616577604 2.1139732252902514 150.01865171184977 2.089001107887111 149.9910778266972 2.09209848860742 149.96294789698464 2.095639817882244 149.96041841777574 2.09611198492922 149.9716055876482 2.1516955210796693 149.974343631688 2.1514594509439715 150.02925715243785 2.1433342377233386 150.03111955552774 2.1428897516358325,mast:HST/product/hst_9822_4g_acs_wfc_total_j8pu4g_drc.jpg,mast:HST/product/hst_9822_4g_acs_wfc_total_j8pu4g_drc.fits,PUBLIC,False,,26353794,,,0.0,804617,149.9897518986114,2.104018543404397,,53118.5907836
science,HST,HAP-SVM,WFPC2/PC,HAP,F300W,UV,ANY,UNIDENTIFIED;PARALLEL FIELD,hst_9822_63_wfpc2_pc_f300w_u8pu63,150.0077795347,2.098538034281,image,"Scoville, Nicholas Z.",3,53112.25018405,53112.28050812,1600.0,UV,254.97,328.99,,53112.41096058,9822,HAP,,POLYGON 150.00393051680632 2.0691204489018142 149.99244396218657 2.085061850289204 149.99121686002178 2.0868064240720257 149.99126745796835 2.0870845474365094 149.98009690772193 2.1029120849143244 149.99995803986963 2.1171092452020823 150.01434177368338 2.1270331989163846 150.01470864176338 2.12666658161704 150.01522731970243 2.126995270518622 150.01561948853228 2.126527517392393 150.01604961173254 2.126780354674078 150.01636587673477 2.1264137371683853 150.0169731092622 2.1266792154282284 150.02938318458808 2.1088286896516846 150.02031272665522 2.1023560990443713 150.02490478127746 2.0957190422524348 150.01782052989742 2.0906623145710177 150.02423418315743 2.0815095036711515 150.00652380663064 2.0688170505875862 150.00615695020076 2.069183665968832 150.00563829333842 2.068854974062155 150.0052334857912 2.069322724648009 150.00481603032986 2.06906988443859 150.0044871240219 2.0694364995651187 150.00393051680632 2.0691204489018142,mast:HST/product/hst_9822_63_wfpc2_pc_f300w_u8pu63_drz.jpg,mast:HST/product/hst_9822_63_wfpc2_pc_f300w_u8pu63_drz.fits,PUBLIC,False,,207856515,254.97,328.99,0.0,804617,149.9897518986114,2.104018543404397,F300W,53112.25018405
science,HST,HAP-SVM,WFPC2/PC,HAP,detection,,ANY,UNIDENTIFIED;PARALLEL FIELD,hst_9822_63_wfpc2_pc_total_u8pu63,150.0077795347,2.098538034281,image,"Scoville, Nicholas Z.",3,53112.25018405,53112.28050812,1600.0,,,,,53112.41096058,9822,HAP,,POLYGON 150.00393051680632 2.0691204489018142 149.99244396218657 2.085061850289204 149.99121686002178 2.0868064240720257 149.99126745796835 2.0870845474365094 149.98009690772193 2.1029120849143244 149.99995803986963 2.1171092452020823 150.01434177368338 2.1270331989163846 150.01470864176338 2.12666658161704 150.01522731970243 2.126995270518622 150.01561948853228 2.126527517392393 150.01604961173254 2.126780354674078 150.01636587673477 2.1264137371683853 150.0169731092622 2.1266792154282284 150.02938318458808 2.1088286896516846 150.02031272665522 2.1023560990443713 150.02490478127746 2.0957190422524348 150.01782052989742 2.0906623145710177 150.02423418315743 2.0815095036711515 150.00652380663064 2.0688170505875862 150.00615695020076 2.069183665968832 150.00563829333842 2.068854974062155 150.0052334857912 2.069322724648009 150.00481603032986 2.06906988443859 150.0044871240219 2.0694364995651187 150.00393051680632 2.0691204489018142,mast:HST/product/hst_9822_63_wfpc2_pc_total_u8pu63_drz.jpg,mast:HST/product/hst_9822_63_wfpc2_pc_total_u8pu63_drz.fits,PUBLIC,False,,207853712,,,0.0,804617,149.9897518986114,2.104018543404397,,53112.25018405
science,HST,HAP-MVM,ACS/WFC,HAP,F814W,OPTICAL,ANY,CLUSTER OF GALAXIES;BLANK SKY,hst_skycell-p1359x03y11_acs_wfc_f814w_all,149.876768175,2.146958846708,image,,3,52936.71721633,57090.53252203,70559.0,OPTICAL,708.0,959.0,,57456.65305547,,,,POLYGON 150.02532103936576 1.8796816113212746 149.78157081838876 1.8799694080301086 149.78183546704562 2.123717807146135 150.0256218947196 2.1234399622867395 150.02563741523994 2.1180211233385013 150.0193634240972 2.09115716317005 150.01949644823117 2.0909682207404456 150.02162808306247 2.0905879363595923 150.01567611418665 2.0636011935764245 150.00987156623566 2.0389903378117875 150.01000457517864 2.0387902946788734 150.0125470336117 2.038409575103303 150.01224530740507 2.0368553539424874 150.01238940631265 2.0366441929571084 150.02553454762537 2.0346845032523313 150.02532103936576 1.8796816113212746,mast:HST/product/hst_skycell-p1359x03y11_acs_wfc_f814w_all_drc.jpg,mast:HST/product/hst_skycell-p1359x03y11_acs_wfc_f814w_all_drc.fits,PUBLIC,False,,83819007,708.0,959.0,0.0,804617,149.9897518986114,2.104018543404397,F814W,52936.71721633
science,HST,HAP-MVM,WFC3/IR,HAP,F110W,INFRARED,ZC407302,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1359x03y11_wfc3_ir_f110w_all,149.9830833333,2.11425,image,,3,56041.04037084,56215.76446027,5223.501952,INFRARED,891.3000000000001,1406.3,,56580.99313651,,,,POLYGON 149.99672276565602 2.0199404738402746 149.9736198782921 1.99722659304993 149.96990657257035 1.993622063513682 149.9696956363362 1.9936667339882481 149.9687617473757 1.9927572758061853 149.94490286815918 2.016172157310782 149.94444809449948 2.016627994078439 149.94453713350768 2.016794458680061 149.94366084780506 2.0176616740029365 149.9712116965734 2.044734746636844 149.97137816544165 2.044645705976129 149.9723009907898 2.0455662498123424 149.99584695236314 2.0211297184507058 149.9958577462922 2.0208743043234407 149.99672276565602 2.0199404738402746 POLYGON 150.01338863292096 2.1089094016513217 149.98081461320612 2.088330198181378 149.98060377507414 2.0884637172738216 149.97921465821415 2.087665944067557 149.96143606549305 2.116449077855301 149.96146974085062 2.116748858725325 149.9607271475483 2.117993509756214 149.96935174448075 2.1235126301553033 150.00414485442107 2.1234679394230422 150.01275746447754 2.110387080458689 150.0126350242848 2.1101540499061433 150.01338863292096 2.1089094016513217,mast:HST/product/hst_skycell-p1359x03y11_wfc3_ir_f110w_all_drz.jpg,mast:HST/product/hst_skycell-p1359x03y11_wfc3_ir_f110w_all_drz.fits,PUBLIC,False,,83706177,891.3000000000001,1406.3,0.0,804617,149.9897518986114,2.104018543404397,F110W,56041.04037084
science,HST,HAP-MVM,WFC3/IR,HAP,F110W,INFRARED,ZC407302,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1359x03y11_wfc3_ir_f110w_coarse-all,149.9830833333,2.11425,image,,3,56041.04037084,56215.76446027,5223.501952,INFRARED,891.3000000000001,1406.3,,56580.99313651,,,,POLYGON 149.96869513236857 1.9927684599516866 149.94370537391407 2.0177504586973503 149.97238979099606 2.045532827114234 149.99671167463686 2.019951591840918 149.96869513236857 1.9927684599516866 POLYGON 150.0133775280143 2.1089094160075548 149.97923686866224 2.087665916125606 149.96074937216878 2.1180045862314008 149.96928508423272 2.1234905059991998 150.00413372216616 2.123445745286137 150.0133775280143 2.1089094160075548,mast:HST/product/hst_skycell-p1359x03y11_wfc3_ir_f110w_coarse-all_drz.jpg,mast:HST/product/hst_skycell-p1359x03y11_wfc3_ir_f110w_coarse-all_drz.fits,PUBLIC,False,,83706097,891.3000000000001,1406.3,0.0,804617,149.9897518986114,2.104018543404397,F110W,56041.04037084
science,HST,HAP-MVM,WFC3/IR,HAP,F160W,INFRARED,ID227846,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1359x03y11_wfc3_ir_f160w_all,149.7990416667,1.975822222222,image,,3,56040.85976899,59922.81187676,32312.29880199999,INFRARED,1393.8999999999999,1692.4,,59759.11665507,,,,POLYGON 149.95059954557826 1.913169430181747 149.9181166316342 1.892617610810284 149.9175945155377 1.8924516149443935 149.89972693893301 1.9213331334385595 149.89970511429624 1.921666307627231 149.9224206640702 1.9360994269829181 149.9314333809096 1.9417415321634797 149.9318888503132 1.9418853743546785 149.95050014688303 1.9136248343168298 149.95059954557826 1.913169430181747 POLYGON 149.78162108208227 1.9262691031282377 149.7816813082072 1.9817422326042595 149.80337071580252 1.9997987244556876 149.80375944426888 1.9997871919527859 149.8252105354437 1.9733768566308196 149.80210990349738 1.954122666851343 149.80796529089108 1.9460648294688185 149.78162108208227 1.9262691031282377 POLYGON 150.02554033150992 2.03937046043763 150.0003362644019 2.0236559911855587 150.00028041702424 2.023389555489557 149.99694503189173 2.0200845577837234 149.99876381914845 2.018150163009038 149.99869700286158 2.0179947839388666 149.99955091163045 2.0170609686811662 149.97439134092753 1.9923507779752294 149.9726792352038 1.9906982510633673 149.97252387680044 1.9907872731681582 149.97154558576403 1.9898889741272157 149.9472765040345 2.0137484948629765 149.9473766612004 2.0139260506195154 149.94650043416607 2.0148376833408093 149.94990260589867 2.0181983388323914 149.94799474683055 2.0200773188217243 149.94809489119297 2.02024376938402 149.94721866192796 2.0211554053271428 149.97475835276867 2.0481838963058117 149.97493592609888 2.0480948414540814 149.9758476330635 2.0490042884696704 149.99225115001212 2.0319942430896867 149.99248406495872 2.0317607634392303 149.99261742882362 2.0318494342900735 149.9806591833792 2.0515634851810436 149.98369339585716 2.053680680086621 149.97647141748965 2.0690249428498233 149.97650508064035 2.0693136179633083 150.00332724777923 2.0814059049577636 150.00263966786073 2.0821618714496406 149.99568412655447 2.0789948379597614 149.99522876971562 2.0789509956474395 149.99489622861614 2.0794511123735884 149.96129609101328 2.0643798318353417 149.9608855130807 2.06464684849616 149.94917896998032 2.0914790320280736 149.94897925292057 2.0916347453043276 149.94783497446696 2.0913030247550384 149.9394933143311 2.109036494281905 149.93929355255233 2.10915889500326 149.919348683147 2.101021535949602 149.91877106166262 2.100933406120929 149.90990137495427 2.123587181947051 150.01754863735857 2.12345051390777 150.02354072730031 2.110739534526552 150.02372937160257 2.1106282476218166 150.02563017784303 2.1121581463330275 150.02557496697872 2.0674306691790396 150.02145083867646 2.063893682827228 150.02555897174173 2.05447211939083 150.02555794377884 2.0536393074986847 150.0247689853703 2.053196139320934 150.0255558604439 2.0519514753265033 150.02554033150992 2.03937046043763 POLYGON 149.90653842612457 2.058649602715897 149.89885823263717 2.0919293590848476 149.93561877377422 2.1008349043117214 149.94430895958817 2.067909772461067 149.9441088491039 2.0677323419605336 149.90653842612457 2.058649602715897 POLYGON 149.8712665356299 2.1086424464523557 149.86984776553436 2.1111872339061506 149.86967020843989 2.1113207093225976 149.86901457750827 2.1110327626186347 149.86226480480073 2.123645270585527 149.90017213176375 2.123599165090266 149.8712665356299 2.1086424464523557,mast:HST/product/hst_skycell-p1359x03y11_wfc3_ir_f160w_all_drz.jpg,mast:HST/product/hst_skycell-p1359x03y11_wfc3_ir_f160w_all_drz.fits,PUBLIC,False,,83705758,1393.8999999999999,1692.4,0.0,804617,149.9897518986114,2.104018543404397,F160W,56040.85976899
science,HST,HAP-MVM,WFC3/IR,HAP,F160W,INFRARED,ID227846,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1359x03y11_wfc3_ir_f160w_coarse-all,149.7990416667,1.975822222222,image,,3,56040.85976899,59922.81187676,32312.29880199999,INFRARED,1393.8999999999999,1692.4,,59759.11665507,,,,POLYGON 149.95057733673238 1.913169455419156 149.9175723450348 1.892484954036167 149.8997495605776 1.9216884682148374 149.93192211261066 1.9418409171620228 149.95057733673238 1.913169455419156 POLYGON 149.8251771420382 1.9733102603415185 149.80216542422366 1.954111501697367 149.80792084058558 1.946042665921253 149.7816433797702 1.9263468199653795 149.7817035343037 1.9817533144612902 149.80368169614803 1.9997872773391299 149.8251771420382 1.9733102603415185 POLYGON 150.02551812297025 2.0393704883710093 150.00068077478582 2.0238776535716747 149.99697838601372 2.020117829948916 149.9995064396202 2.017016605849372 149.9715233897754 1.9899001051912617 149.94729867479825 2.0137151542625653 149.9465338023492 2.014882062352018 149.94983602781383 2.0182428373766865 149.94724089867853 2.021177588098372 149.97582540967827 2.0489932113504903 149.99123084000968 2.033083733078134 149.9916309323104 2.033349745738858 149.98069240443823 2.0514857127173354 149.9836269273252 2.053814016050345 149.97651614565152 2.0692802906811956 150.00318308795374 2.081572652708581 150.00251744651177 2.082106505017676 149.99575078322619 2.07901696248774 149.99458512777355 2.079318252778228 149.96125169633456 2.0644020957721865 149.9494226478117 2.0909346007881537 149.94889032856267 2.091568227639594 149.9477906308898 2.091369707827408 149.93964840306626 2.1087031594981047 149.93898244298902 2.1090371304253166 149.9187822067289 2.1009667070296825 149.91001241288714 2.123564835028393 150.01752640015644 2.1234283345339566 150.0233745937175 2.1110950836709073 150.02384054262114 2.110728040450524 150.025607803836 2.1120249257568835 150.0255527443537 2.0674195933439594 150.0214840700786 2.0638270154131346 150.02553691376434 2.054594293275106 150.02553576245842 2.053661543945392 150.02486876031102 2.0530627628497626 150.02553374767615 2.052029232548653 150.02551812297025 2.0393704883710093 POLYGON 149.9440977303929 2.067721250852933 149.9065052113903 2.058738482121441 149.89881373030704 2.0918627829229957 149.93530782187668 2.1008463940136584 149.9440977303929 2.067721250852933 POLYGON 149.8712110524226 2.108686933749462 149.87001402592495 2.110887194563933 149.86891479322685 2.1111883549154524 149.86236474247343 2.1236229398445423 149.89991665640278 2.1235772689912378 149.8712110524226 2.108686933749462,mast:HST/product/hst_skycell-p1359x03y11_wfc3_ir_f160w_coarse-all_drz.jpg,mast:HST/product/hst_skycell-p1359x03y11_wfc3_ir_f160w_coarse-all_drz.fits,PUBLIC,False,,83705736,1393.8999999999999,1692.4,0.0,804617,149.9897518986114,2.104018543404397,F160W,56040.85976899
science,HST,HAP-MVM,WFC3/UVIS,HAP,F438W,OPTICAL,ZC-407302,GALAXY;HIGH REDSHIFT GALAXY,hst_skycell-p1359x03y11_wfc3_uvis_f438w_all,149.9830833333,2.11425,image,,3,57148.25013952,57201.24654152,34032.0,OPTICAL,394.6,468.1,,57567.41349532,,,,POLYGON 150.0060359148924 1.9807307681577553 150.00352600971095 1.9804339859877722 150.00321483533938 1.9802233795409838 149.95822400435466 1.9747470046790365 149.9579473264958 1.9755357597123215 149.95719221653587 1.9755477535396717 149.9487646963614 2.0231857118514074 149.95134147989572 2.0235046521941675 149.9515860707139 2.023737556398127 149.99614477446073 2.0286137068352046 149.9964658620406 2.0278360042791506 149.99717660936085 2.0278795454773104 150.0060359148924 1.9807307681577553 POLYGON 149.78175614137157 2.0506644365292015 149.78176191750867 2.0559840808991288 149.78345610408476 2.051140091101925 149.78175614137157 2.0506644365292015 POLYGON 149.97381636445326 2.0682620346202762 149.9736275632722 2.0682511647630726 149.9732952894953 2.0689844761936778 149.97254000364887 2.068874369616776 149.95761384316057 2.1148881557514274 149.96014677374302 2.1155845495493066 149.96055806809218 2.1159060629853554 149.99054095638377 2.1234855063766083 150.0058883581041 2.123465679359622 150.02022792709096 2.080784731000121 150.01773965489738 2.0801105565437554 150.01749505216878 2.0798665762809776 149.97381636445326 2.0682620346202762,mast:HST/product/hst_skycell-p1359x03y11_wfc3_uvis_f438w_all_drc.jpg,mast:HST/product/hst_skycell-p1359x03y11_wfc3_uvis_f438w_all_drc.fits,PUBLIC,False,,83703460,394.6,468.1,0.0,804617,149.9897518986114,2.104018543404397,F438W,57148.25013952
