obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262853528,JWST,image,jw05893004004_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00006_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853529,JWST,image,jw05893004004_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00002_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853530,JWST,image,jw05893004004_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00006_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853531,JWST,image,jw05893004004_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00004_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853532,JWST,image,jw05893004004_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00001_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853534,JWST,image,jw05893004004_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00005_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853536,JWST,image,jw05893004004_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00001_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853540,JWST,image,jw05893004004_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00003_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853542,JWST,image,jw05893004004_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00006_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853545,JWST,image,jw05893004004_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00003_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853546,JWST,image,jw05893004004_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00006_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853548,JWST,image,jw05893004004_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00004_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853550,JWST,image,jw05893004004_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00003_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853551,JWST,image,jw05893004004_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00006_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853553,JWST,image,jw05893004004_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00001_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853555,JWST,image,jw05893004004_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00005_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853556,JWST,image,jw05893004004_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00002_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853557,JWST,image,jw05893004004_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00005_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853558,JWST,image,jw05893004004_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00004_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853559,JWST,image,jw05893004004_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00004_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853561,JWST,image,jw05893004004_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004004_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004004_02101_00005_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853572,JWST,image,jw05893004006_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00001_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853573,JWST,image,jw05893004006_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00001_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853574,JWST,image,jw05893004006_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00001_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853576,JWST,image,jw05893004006_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00001_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853577,JWST,image,jw05893004006_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00001_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853578,JWST,image,jw05893004006_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00001_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853580,JWST,image,jw05893004006_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00001_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853602,JWST,image,jw05893004006_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00002_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853604,JWST,image,jw05893004006_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00004_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853605,JWST,image,jw05893004006_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00003_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853607,JWST,image,jw05893004006_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00003_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853608,JWST,image,jw05893004006_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00005_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853609,JWST,image,jw05893004006_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00005_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853610,JWST,image,jw05893004006_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00006_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853611,JWST,image,jw05893004006_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00006_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853612,JWST,image,jw05893004006_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00003_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853613,JWST,image,jw05893004006_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00004_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853614,JWST,image,jw05893004006_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00004_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853615,JWST,image,jw05893004006_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00006_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853616,JWST,image,jw05893004006_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00004_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853617,JWST,image,jw05893004006_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00002_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853618,JWST,image,jw05893004006_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00003_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853620,JWST,image,jw05893004006_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00003_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853621,JWST,image,jw05893004006_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00002_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853622,JWST,image,jw05893004006_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00001_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853623,JWST,image,jw05893004006_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00002_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853624,JWST,image,jw05893004006_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00004_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853625,JWST,image,jw05893004006_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00002_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853627,JWST,image,jw05893004006_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00005_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853629,JWST,image,jw05893004006_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00004_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853630,JWST,image,jw05893004006_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00003_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853632,JWST,image,jw05893004006_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00005_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853633,JWST,image,jw05893004006_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00002_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853634,JWST,image,jw05893004006_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00005_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853636,JWST,image,jw05893004006_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00006_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853640,JWST,image,jw05893004006_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00004_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853643,JWST,image,jw05893004006_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00004_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853644,JWST,image,jw05893004006_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00005_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853645,JWST,image,jw05893004006_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00003_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853646,JWST,image,jw05893004006_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00005_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853647,JWST,image,jw05893004006_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00003_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853648,JWST,image,jw05893004006_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00002_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853649,JWST,image,jw05893004006_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00002_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853658,JWST,image,jw05893004006_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00006_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853661,JWST,image,jw05893004006_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00006_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853675,JWST,image,jw05893004006_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00005_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853677,JWST,image,jw05893004006_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00006_nrcb2_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853679,JWST,image,jw05893004006_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004006_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004006_02101_00006_nrcb4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853690,JWST,image,jw05893004005_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_02101_00006_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853691,JWST,image,jw05893004005_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_02101_00001_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853696,JWST,image,jw05893004005_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_02101_00004_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853697,JWST,image,jw05893004005_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_02101_00002_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853699,JWST,image,jw05893004005_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_02101_00003_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853701,JWST,image,jw05893004005_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_02101_00001_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853703,JWST,image,jw05893004005_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_02101_00006_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853708,JWST,image,jw05893004005_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_02101_00005_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853709,JWST,image,jw05893004005_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_02101_00002_nrca1_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853711,JWST,image,jw05893004005_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_02101_00001_nrca3_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853716,JWST,image,jw05893004005_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_02101_00004_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853718,JWST,image,jw05893004005_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_02101_00001_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853720,JWST,image,jw05893004005_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_02101_00002_nrcb1_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853721,JWST,image,jw05893004005_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_02101_00001_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853724,JWST,image,jw05893004005_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_02101_00003_nrca2_cal.fits,117570240,262872583,PUBLIC,2,F200W
262853725,JWST,image,jw05893004005_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_02101_00006_nrca4_cal.fits,117573120,262872583,PUBLIC,2,F200W
262853726,JWST,image,jw05893004005_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893004005_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893004005_02101_00002_nrcb3_cal.fits,117573120,262872583,PUBLIC,2,F200W
