obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262998146,JWST,image,jw05893005008_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_03101_00001_nrcb3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998148,JWST,image,jw05893005008_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_05101_00001_nrcb4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998149,JWST,image,jw05893005008_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_05101_00001_nrca3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998151,JWST,image,jw05893005008_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_05101_00002_nrca4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998152,JWST,image,jw05893005008_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_03101_00001_nrcb2_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998153,JWST,image,jw05893005008_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_03101_00001_nrca3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998154,JWST,image,jw05893005008_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_05101_00002_nrca3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998157,JWST,image,jw05893005008_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_05101_00002_nrcb3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998158,JWST,image,jw05893005008_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_05101_00001_nrcb2_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998159,JWST,image,jw05893005008_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_05101_00002_nrcb2_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998163,JWST,image,jw05893005008_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_05101_00002_nrca2_cal.fits,117570240,262999845,PUBLIC,2,F115W
262998165,JWST,image,jw05893005008_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_03101_00001_nrca2_cal.fits,117570240,262999845,PUBLIC,2,F115W
262998167,JWST,image,jw05893005008_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_05101_00002_nrcb1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998168,JWST,image,jw05893005008_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_03101_00001_nrcb4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998169,JWST,image,jw05893005008_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_03101_00001_nrca1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998202,JWST,image,jw05893005008_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_05101_00001_nrcb3_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998203,JWST,image,jw05893005008_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_05101_00002_nrca1_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998204,JWST,image,jw05893005008_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_05101_00001_nrca2_cal.fits,117570240,262999845,PUBLIC,2,F115W
262998205,JWST,image,jw05893005008_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_05101_00001_nrca4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998206,JWST,image,jw05893005008_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_03101_00001_nrca4_cal.fits,117573120,262999845,PUBLIC,2,F115W
262998207,JWST,image,jw05893005008_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893005008_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893005008_05101_00001_nrcb1_cal.fits,117573120,262999845,PUBLIC,2,F115W
