intentType,obs_collection,provenance_name,instrument_name,project,filters,wave_region,target_name,target_classification,obs_id,s_ra,s_dec,dataproduct_type,proposal_pi,calib_level,t_min,t_max,t_exptime,wavelength_region,em_min,em_max,obs_title,t_obs_release,proposal_id,proposal_type,sequence_number,s_region,jpegURL,dataURL,dataRights,mtFlag,srcDen,obsid,wave_min,wave_max,distance,candidate_id,candidate_ra_deg,candidate_dec_deg,filter_norm,t_min_numeric
science,HST,CALWF3,WFC3/UVIS,HST,F350LP,OPTICAL,COSMOS-V39,GALAXY;HIGH REDSHIFT GALAXY,iboa39bnq,150.1855192757,2.46946712771,image,"Faber, Sandra M.",3,55903.70529302083,55903.71030462963,433.0,OPTICAL,325.5,993.8,"Cosmic Assembly Near-IR Deep Extragalactic Legacy Survey -- GOODS-South Field, Non-SNe-Searched Visits",55904.51835642,12440,GO,,POLYGON 150.15915567199326 2.4911693146047034 150.2044458102645 2.4940427345816354 150.20730424992627 2.4715381977386652 150.1620148763179 2.468664875503402 150.15915567199326 2.4911693146047034,mast:HST/product/iboa39bnq_flt.jpg,mast:HST/product/iboa39bnq_drz.fits,PUBLIC,False,,23877704,325.5,993.8,0.0,474672,150.201510426313,2.47961793201337,,55903.70529302083
science,HST,CALWF3,WFC3/IR,HST,F125W,INFRARED,COSMOS-V83,GALAXY;HIGH REDSHIFT GALAXY,iboa83030,150.183663877,2.474975019496,image,"Faber, Sandra M.",3,55951.04481346065,55951.056016400464,906.0,INFRARED,1092.6,1405.5,"Cosmic Assembly Near-IR Deep Extragalactic Legacy Survey -- GOODS-South Field, Non-SNe-Searched Visits",55951.15609948,12440,GO,,POLYGON 150.20068032 2.49422736 150.20043755244581 2.4941969018765895 150.20043559 2.49421214 150.16258644 2.48946296 150.16693431 2.45570905 150.16717707632822 2.4557395149995087 150.16717904 2.45572427 150.20502724 2.46047333 150.20068032 2.49422736 150.20068032 2.49422736,mast:HST/product/iboa83030_drz.jpg,mast:HST/product/iboa83030_drz.fits,PUBLIC,False,,24803740,1092.6,1405.5,0.0,474672,150.201510426313,2.47961793201337,F125W,55951.04481346065
science,HST,CALWF3,WFC3/IR,HST,F160W,INFRARED,COSMOS-V83,GALAXY;HIGH REDSHIFT GALAXY,iboa83rpq,150.1839631728,2.475149888889,image,"Faber, Sandra M.",3,55951.05673457176,55951.06371307871,602.934143,INFRARED,1393.8999999999999,1692.4,"Cosmic Assembly Near-IR Deep Extragalactic Legacy Survey -- GOODS-South Field, Non-SNe-Searched Visits",55951.20108791,12440,GO,,POLYGON 150.16288573510022 2.4896378260522627 150.20073488384284 2.494387013494185 150.20508180337765 2.460632983916334 150.16723360289416 2.4558839203740206 150.16288573510022 2.4896378260522627,mast:HST/product/iboa83rpq_flt.jpg,mast:HST/product/iboa83rpq_drz.fits,PUBLIC,False,,23877890,1393.8999999999999,1692.4,0.0,474672,150.201510426313,2.47961793201337,F160W,55951.05673457176
science,HST,CALWF3,WFC3/IR,HST,F160W,INFRARED,COSMOS-V83,GALAXY;HIGH REDSHIFT GALAXY,iboa83rtq,150.183718167,2.475134635864,image,"Faber, Sandra M.",3,55951.064431597224,55951.07083121528,552.93689,INFRARED,1393.8999999999999,1692.4,"Cosmic Assembly Near-IR Deep Extragalactic Legacy Survey -- GOODS-South Field, Non-SNe-Searched Visits",55951.20142362,12440,GO,,POLYGON 150.1626407295442 2.489622573028291 150.20048987784836 2.494371760469835 150.20483679733604 2.4606177308923667 150.16698859728515 2.4558686673496672 150.1626407295442 2.489622573028291,mast:HST/product/iboa83rtq_flt.jpg,mast:HST/product/iboa83rtq_drz.fits,PUBLIC,False,,23877891,1393.8999999999999,1692.4,0.0,474672,150.201510426313,2.47961793201337,F160W,55951.064431597224
science,HST,CALWF3,WFC3/UVIS,HST,F350LP,OPTICAL,COSMOS-V83,GALAXY;HIGH REDSHIFT GALAXY,iboa83rwq,150.1843409428,2.470644905488,image,"Faber, Sandra M.",3,55951.07207623842,55951.07708753472,433.0,OPTICAL,325.5,993.8,"Cosmic Assembly Near-IR Deep Extragalactic Legacy Survey -- GOODS-South Field, Non-SNe-Searched Visits",55951.20182871,12440,GO,,POLYGON 150.15797731556273 2.492347092277782 150.20326749436956 2.4952205122778506 150.2061259363965 2.4727159754116514 150.1608365226166 2.469842653199704 150.15797731556273 2.492347092277782,mast:HST/product/iboa83rwq_flt.jpg,mast:HST/product/iboa83rwq_drz.fits,PUBLIC,False,,23877892,325.5,993.8,0.0,474672,150.201510426313,2.47961793201337,,55951.07207623842
science,HST,CALWF3,WFC3/IR,HST,F160W,INFRARED,COSMOS-T15,UNIDENTIFIED;BLANK FIELD,icxe15010,150.2026699866,2.484729383434,image,"van Dokkum, Pieter",3,57310.840195983794,57310.9023596875,2124.0,INFRARED,1393.8999999999999,1692.4,A Wide-Field WFC3 Imaging Survey in the COSMOS Field,57311.05437503,14114,GO,,POLYGON 150.25921913 2.57325764 150.2420152 2.60263152 150.24161826755756 2.6024011249938295 150.22499097 2.63078896 150.19309961705022 2.6122772225363984 150.19281033 2.61277109 150.15982536 2.59362324 150.17703104 2.56425042 150.17716267231472 2.5643268350528978 150.19330326854228 2.5367708168391236 150.17754636 2.52762348 150.19407657041342 2.4994014885124374 150.17760165 2.48983706 150.19480553 2.46046403 150.22778767 2.47961113 150.22777148028541 2.47963877340172 150.25941747 2.49800892 150.24298876484934 2.5260608403773404 150.25931832 2.53553953 150.2428071803281 2.5637314103482058 150.25921913 2.57325764 150.25921913 2.57325764,mast:HST/product/icxe15010_drz.jpg,mast:HST/product/icxe15010_drz.fits,PUBLIC,False,,25002928,1393.8999999999999,1692.4,0.0,474672,150.201510426313,2.47961793201337,F160W,57310.840195983794
science,HST,CALWF3,WFC3/IR,HST,F140W,INFRARED,CPCH,EXT-STAR;SUPERNOVA;SUPERNOVA TYPE IA,iddq29010,150.2173411658,2.48392648224,image,"Suzuki, Nao",3,57831.33830304398,57831.35430119213,1196.9292,INFRARED,1194.8,1601.9,SUbaru Supernovae with Hubble Infrared (SUSHI),57831.68354153,14808,GO,,POLYGON 150.24568368 2.48398197 150.22283933 2.5093648 150.22272676047535 2.5092646979494511 150.22269344 2.50930172 150.19416517 2.48393227 150.19422168982982 2.4838694728468798 150.19417953 2.48383198 150.21702398 2.45844964 150.21713654828892 2.458549745651661 150.21716988 2.45851271 150.24569804 2.48388168 150.24564152114874 2.4839444809615077 150.24568368 2.48398197 150.24568368 2.48398197,mast:HST/product/iddq29010_drz.jpg,mast:HST/product/iddq29010_drz.fits,PUBLIC,False,,25853751,1194.8,1601.9,0.0,474672,150.201510426313,2.47961793201337,F140W,57831.33830304398
science,HST,CALWF3,WFC3/IR,HST,F105W,INFRARED,CPCH,EXT-STAR;SUPERNOVA;SUPERNOVA TYPE IA,iddq29020,150.217375,2.483888888889,image,"Suzuki, Nao",3,57831.35501600694,57831.36683599537,897.6969,INFRARED,901.2,1204.1000000000001,SUbaru Supernovae with Hubble Infrared (SUSHI),57831.69282396,14808,GO,,POLYGON 150.24573187 2.48384409 150.22288752 2.50922691 150.22281711572822 2.5091643032537823 150.22272727 2.50926413 150.194199 2.48389467 150.19425551984875 2.4838318728506734 150.19421336 2.48379438 150.21705782 2.45841205 150.21717038270958 2.4585121507251575 150.21720371 2.45847512 150.24573187 2.48384409 150.24573187 2.48384409,mast:HST/product/iddq29020_drz.jpg,mast:HST/product/iddq29020_drz.fits,PUBLIC,False,,25853752,901.2,1204.1000000000001,0.0,474672,150.201510426313,2.47961793201337,F105W,57831.35501600694
science,HST,CALWF3,WFC3/IR,HST,F105W,INFRARED,CPCH,EXT-STAR;SUPERNOVA;SUPERNOVA TYPE IA,iddq29irq,150.2175208933,2.483951959901,image,"Suzuki, Nao",3,57831.367550462965,57831.3701459838,224.233826,INFRARED,901.2,1204.1000000000001,SUbaru Supernovae with Hubble Infrared (SUSHI),57831.69186335,14808,GO,,POLYGON 150.24571751362066 2.483944375889587 150.2171893545501 2.458575409819249 150.19434489338366 2.4839577436451483 150.22287316291113 2.509327202107363 150.24571751362066 2.483944375889587,mast:HST/product/iddq29irq_flt.jpg,mast:HST/product/iddq29irq_drz.fits,PUBLIC,False,,25853552,901.2,1204.1000000000001,0.0,474672,150.201510426313,2.47961793201337,F105W,57831.367550462965
science,HST,CALWF3,WFC3/IR,HST,F140W,INFRARED,CPCH,EXT-STAR;SUPERNOVA;SUPERNOVA TYPE IA,idpq29010,150.2173953324,2.483842593794,image,"Suzuki, Nao",3,58453.87811200231,58453.91024459491,1200.0,INFRARED,1194.8,1601.9,SUbaru Supernovae with Hubble Infrared (SUSHI),58455.6898957,15363,GO,,POLYGON 150.23941885 2.47667781 150.22569101 2.5079358 150.22555270651711 2.5078760012484391 150.22553268 2.5079216 150.19048174 2.49276586 150.19051570428962 2.4926885306920825 150.1904639 2.49266613 150.20419241 2.46140851 150.20433070790759 2.4614683110585367 150.20435074 2.4614227 150.23940101 2.47657808 150.23936704818527 2.4766554123658739 150.23941885 2.47667781 150.23941885 2.47667781,mast:HST/product/idpq29010_drz.jpg,mast:HST/product/idpq29010_drz.fits,PUBLIC,False,,26136211,1194.8,1601.9,0.0,474672,150.201510426313,2.47961793201337,F140W,58453.87811200231
science,HST,CALWF3,WFC3/IR,HST,F105W,INFRARED,CPCH,EXT-STAR;SUPERNOVA;SUPERNOVA TYPE IA,idpq29020,150.217375,2.483888888889,image,"Suzuki, Nao",3,58453.886468668985,58453.898288275464,900.0,INFRARED,901.2,1204.1000000000001,SUbaru Supernovae with Hubble Infrared (SUSHI),58455.68983782,15363,GO,,POLYGON 150.23939852 2.4767241 150.22567068 2.50798209 150.22553238018824 2.5079222928750085 150.22551235 2.5079679 150.1904614 2.49281216 150.20418991 2.46155453 150.20427640875795 2.4615919327070728 150.2043304 2.461469 150.23938068 2.47662437 150.23934671817989 2.4767017023784805 150.23939852 2.4767241 150.23939852 2.4767241,mast:HST/product/idpq29020_drz.jpg,mast:HST/product/idpq29020_drz.fits,PUBLIC,False,,26136209,901.2,1204.1000000000001,0.0,474672,150.201510426313,2.47961793201337,F105W,58453.886468668985
science,HST,CALWF3,WFC3/IR,HST,F105W,INFRARED,CPCH,EXT-STAR;SUPERNOVA;SUPERNOVA TYPE IA,idpq29qlq,150.2172166702,2.48387469065,image,"Suzuki, Nao",3,58453.89900347222,58453.90188792824,249.234344,INFRARED,901.2,1204.1000000000001,SUbaru Supernovae with Hubble Infrared (SUSHI),58455.68770823,15363,GO,,POLYGON 150.19044356872126 2.492712427981959 150.22549451565484 2.5078681653072428 150.23922235096026 2.476610173352761 150.2041720752969 2.461454800179049 150.19044356872126 2.492712427981959,mast:HST/product/idpq29qlq_flt.jpg,mast:HST/product/idpq29qlq_drz.fits,PUBLIC,False,,26135968,901.2,1204.1000000000001,0.0,474672,150.201510426313,2.47961793201337,F105W,58453.89900347222
science,HST,CALWF3,WFC3/IR,HST,F098M,INFRARED,COSMOS-V0Y,GALAXY;HIGH REDSHIFT GALAXY,iffu0y020,150.20250125,2.479438888889,image,"Kartaltepe, Jeyhan",3,60641.7650505787,60641.79202908565,2012.0,INFRARED,895.5,1076.7,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,60642.19587959,17802,GO,,POLYGON 150.22707656 2.47215241 150.21268894186724 2.5025176221072032 150.21268898 2.50251764 150.19811364 2.53327747 150.19611962337126 2.53234182814437 150.19588505 2.53283686 150.16135675 2.51663454 150.17593271 2.48587509 150.17593272297782 2.4858750960900236 150.19032099 2.45551029 150.1923148914502 2.4564459452233254 150.19254947 2.45595088 150.22707656 2.47215241 150.22707656 2.47215241,mast:HST/product/iffu0y020_drz.jpg,mast:HST/product/iffu0y020_drz.fits,PUBLIC,False,,233287187,895.5,1076.7,0.0,474672,150.201510426313,2.47961793201337,F098M,60641.7650505787
science,HST,CALWF3,WFC3/IR,HST,F098M,INFRARED,CLUTCH-TARGET-EL,GALAXY;HIGH REDSHIFT GALAXY,iffuel030,150.20250125,2.479438888889,image,"Kartaltepe, Jeyhan",3,61001.93939262731,61001.95156778935,806.0,INFRARED,895.5,1076.7,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,61002.20810186,17802,GO,,POLYGON 150.22707656 2.47215241 150.21250186 2.50291245 150.21057564179389 2.5020086189049837 150.21032532 2.50253691 150.17579762 2.48633501 150.19037294 2.45557545 150.19229908240177 2.4564793093423476 150.19254947 2.45595088 150.22707656 2.47215241 150.22707656 2.47215241,mast:HST/product/iffuel030_drz.jpg,mast:HST/product/iffuel030_drz.fits,PUBLIC,False,,361653675,895.5,1076.7,0.0,474672,150.201510426313,2.47961793201337,F098M,61001.93939262731
science,HST,CALWF3,WFC3/IR,HST,F098M,INFRARED,CLUTCH-TARGET-EL,GALAXY;HIGH REDSHIFT GALAXY,iffurl030,150.20250125,2.479438888889,image,"Kartaltepe, Jeyhan",3,61064.578688622685,61064.59086377315,806.0,INFRARED,895.5,1076.7,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,61064.84379619,17802,GO,,POLYGON 150.22707656 2.47215241 150.21250186 2.50291245 150.21057564179389 2.5020086189049837 150.21032532 2.50253691 150.17579762 2.48633501 150.19037294 2.45557545 150.19229908240177 2.4564793093423476 150.19254947 2.45595088 150.22707656 2.47215241 150.22707656 2.47215241,mast:HST/product/iffurl030_drz.jpg,mast:HST/product/iffurl030_drz.fits,PUBLIC,False,,377121867,895.5,1076.7,0.0,474672,150.201510426313,2.47961793201337,F098M,61064.578688622685
science,HST,CALACS,ACS/WFC,HST,F814W,OPTICAL,COSMOS24-08,CLUSTER OF GALAXIES;BLANK SKY,j8pu31010,150.218630613,2.458399739712,image,"Scoville, Nicholas Z.",3,53109.450934340275,53109.48118869213,2028.0,OPTICAL,708.0,959.0,The COSMOS 2-Degree ACS Survey,53110.24015052,9822,GO,,POLYGON 150.25311783000006 2.4814457000000765 150.25143119942848 2.4816624935805685 150.25143990999993 2.4817018199999445 150.22454772581145 2.485158142170631 150.22462341999997 2.4855229499998881 150.222939920621 2.4857523227155025 150.22294545999992 2.4857790199998737 150.19457250000002 2.4896444299999518 150.19455772106215 2.4895731948302089 150.19371568000005 2.4896878999999013 150.18219656000011 2.4341624499998904 150.18387995837008 2.4339331374722017 150.18387442000002 2.4339064399999795 150.21224623000012 2.4300412699999656 150.21226099808948 2.4301124515118739 150.21310294999986 2.4299977399999957 150.21315257631051 2.43023693401377 150.24014116000006 2.4267683300000371 150.24015548866083 2.426833026333711 150.24099789000007 2.4267247499999081 150.25311783000006 2.4814457000000765 150.25311783000006 2.4814457000000765,mast:HST/product/j8pu31010_drz.jpg,mast:HST/product/j8pu31010_drz.fits,PUBLIC,False,,24820546,708.0,959.0,0.0,474672,150.201510426313,2.47961793201337,F814W,53109.450934340275
science,HST,CALACS,ACS/WFC,HST,F606W,OPTICAL,CLUTCH-TARGET-EB,GALAXY;HIGH REDSHIFT GALAXY,jffueb010,150.2163578459,2.451918800139,image,"Kartaltepe, Jeyhan",3,61000.57289328704,61000.57752291667,800.0,OPTICAL,470.0,720.0,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,61000.83949065,17802,GO,,POLYGON 150.20594924000002 2.4248566500000535 150.22739924999985 2.4766950299999793 150.20097030000008 2.4849462800000617 150.17952117999994 2.4331074700001096 150.20594924000002 2.4248566500000535 150.20594924000002 2.4248566500000535 POLYGON 150.23414352999987 2.4154079600000742 150.25515080999995 2.4681402799999557 150.22787581999995 2.4768805599999566 150.20686948999997 2.424147809999905 150.23414352999987 2.4154079600000742 150.23414352999987 2.4154079600000742,mast:HST/product/jffueb010_drz.jpg,mast:HST/product/jffueb010_drz.fits,PUBLIC,False,,361652452,470.0,720.0,0.0,474672,150.201510426313,2.47961793201337,F606W,61000.57289328704
science,HST,CALACS,ACS/WFC,HST,F435W,OPTICAL,CLUTCH-TARGET-EB,GALAXY;HIGH REDSHIFT GALAXY,jffueb020,150.2164169356,2.451793083249,image,"Kartaltepe, Jeyhan",3,61000.580509224535,61000.59252291667,800.0,OPTICAL,370.0,479.99999999999994,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,61000.90128467,17802,GO,,POLYGON 150.25738645000004 2.4683899200000603 150.23011145999996 2.4771302300000819 150.22973468440142 2.4761844440282781 150.22936880887229 2.4763016848869426 150.22963490000006 2.4769447200000894 150.2032059499999 2.4851959999998909 150.2028216874991 2.484267346729176 150.20102827 2.4848272399998956 150.17957915 2.4329884399999382 150.20600721000002 2.4247376199999011 150.20639144441822 2.42566624004144 150.20744828767775 2.4253362813629611 150.20692745999989 2.4240287799998774 150.23420150000013 2.4152889299999338 150.234578253377 2.4162346932108 150.2363790900001 2.4156576000001295 150.25738645000004 2.4683899200000603 150.25738645000004 2.4683899200000603,mast:HST/product/jffueb020_drz.jpg,mast:HST/product/jffueb020_drz.fits,PUBLIC,False,,361652466,370.0,479.99999999999994,0.0,474672,150.201510426313,2.47961793201337,F435W,61000.580509224535
calibration,HST,CALSTIS,STIS/CCD,HST,MIRVIS,OPTICAL,DARK,,ofd81bo4q,150.2027210219,2.47970760981,image,"Dallas, Matthew",2,60641.75717438658,60641.75786883102,60.0,OPTICAL,,,STIS CCD Dark Monitor Part 1,60641.95798602,17629,CAL/STIS,,POLYGON 150.19658348720762 2.4744367267121645 150.20140703449928 2.4876781163570896 150.20885542956276 2.4849699087238366 150.20403188227112 2.4717285190789116 150.19658348720762 2.4744367267121645,,mast:HST/product/ofd81bo4q_flt.fits,PUBLIC,False,,233256048,,,0.0,474672,150.201510426313,2.47961793201337,,60641.75717438658
calibration,HST,CALSTIS,STIS/CCD,HST,MIRVIS,OPTICAL,DARK,,ofd81bo5q,150.2027210219,2.47970760981,image,"Dallas, Matthew",2,60641.75837809028,60641.759072534725,60.0,OPTICAL,,,STIS CCD Dark Monitor Part 1,60641.95787028,17629,CAL/STIS,,POLYGON 150.19658348720762 2.4744367267121645 150.20140703449928 2.4876781163570896 150.20885542956276 2.4849699087238366 150.20403188227112 2.4717285190789116 150.19658348720762 2.4744367267121645,,mast:HST/product/ofd81bo5q_flt.fits,PUBLIC,False,,233256047,,,0.0,474672,150.201510426313,2.47961793201337,,60641.75837809028
science,HST,CALWF3,WFC3/UVIS,HST,F275W,UV,CLUTCH-TARGET-EL,GALAXY;HIGH REDSHIFT GALAXY,iffuel040,150.2025603455,2.479313173393,image,"Kartaltepe, Jeyhan",3,61001.9539005787,61001.96003483796,1060.0,UV,243.20000000000002,305.8,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,61002.22829863,17802,GO,,POLYGON 150.22263876 2.48800863 150.21295922 2.50852908 150.17077421 2.49181387 150.18045428 2.47129373 150.22263876 2.48800863 150.22263876 2.48800863,mast:HST/product/iffuel040_drz.jpg,mast:HST/product/iffuel040_drz.fits,PUBLIC,False,,361653760,243.20000000000002,305.8,0.0641526610489442,474672,150.201510426313,2.47961793201337,F275W,61001.9539005787
science,HST,CALWF3,WFC3/UVIS,HST,F275W,UV,CLUTCH-TARGET-EL,GALAXY;HIGH REDSHIFT GALAXY,iffurl040,150.2025603455,2.479313173393,image,"Kartaltepe, Jeyhan",3,61064.593196608796,61064.60707380787,1060.0,UV,243.20000000000002,305.8,CLUTCH: The COSMOS Legacy UV-Optical Treasury Campaign with Hubble,61064.87063648,17802,GO,,POLYGON 150.22263876 2.48800863 150.21295922 2.50852908 150.21097787006985 2.507744038146678 150.21078151 2.50816031 150.16859651 2.49144502 150.17827661 2.47092488 150.18025792111851 2.4717099852260205 150.18045428 2.47129373 150.22263876 2.48800863 150.22263876 2.48800863,mast:HST/product/iffurl040_drz.jpg,mast:HST/product/iffurl040_drz.fits,PUBLIC,False,,377121907,243.20000000000002,305.8,0.0641526610489442,474672,150.201510426313,2.47961793201337,F275W,61064.593196608796
