obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
258191099,JWST,image,jw05893014008_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_05101_00002_nrca4_cal.fits,117573120,258844053,PUBLIC,2,F115W
258191637,JWST,image,jw05893014008_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_05101_00002_nrcb1_cal.fits,117573120,258844053,PUBLIC,2,F115W
258191856,JWST,image,jw05893014008_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_03101_00001_nrcb2_cal.fits,117573120,258844053,PUBLIC,2,F115W
258192105,JWST,image,jw05893014008_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_03101_00001_nrca4_cal.fits,117573120,258844053,PUBLIC,2,F115W
258193367,JWST,image,jw05893014008_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_05101_00001_nrcb3_cal.fits,117573120,258844053,PUBLIC,2,F115W
258193887,JWST,image,jw05893014008_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_05101_00002_nrca1_cal.fits,117573120,258844053,PUBLIC,2,F115W
258193991,JWST,image,jw05893014008_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_05101_00002_nrca3_cal.fits,117573120,258844053,PUBLIC,2,F115W
258194277,JWST,image,jw05893014008_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_05101_00001_nrcb2_cal.fits,117573120,258844053,PUBLIC,2,F115W
258194382,JWST,image,jw05893014008_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_05101_00002_nrcb2_cal.fits,117573120,258844053,PUBLIC,2,F115W
258194685,JWST,image,jw05893014008_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_05101_00002_nrcb3_cal.fits,117573120,258844053,PUBLIC,2,F115W
258194794,JWST,image,jw05893014008_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_03101_00001_nrcb4_cal.fits,117573120,258844053,PUBLIC,2,F115W
258194950,JWST,image,jw05893014008_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_05101_00002_nrca2_cal.fits,117570240,258844053,PUBLIC,2,F115W
258195218,JWST,image,jw05893014008_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_03101_00001_nrca3_cal.fits,117573120,258844053,PUBLIC,2,F115W
258195457,JWST,image,jw05893014008_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_03101_00001_nrca1_cal.fits,117573120,258844053,PUBLIC,2,F115W
258195519,JWST,image,jw05893014008_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_03101_00001_nrca2_cal.fits,117570240,258844053,PUBLIC,2,F115W
258196139,JWST,image,jw05893014008_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_05101_00002_nrcb4_cal.fits,117573120,258844053,PUBLIC,2,F115W
258196360,JWST,image,jw05893014008_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_05101_00001_nrca4_cal.fits,117573120,258844053,PUBLIC,2,F115W
258196552,JWST,image,jw05893014008_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_05101_00001_nrca1_cal.fits,117573120,258844053,PUBLIC,2,F115W
258197093,JWST,image,jw05893014008_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_05101_00001_nrcb4_cal.fits,117573120,258844053,PUBLIC,2,F115W
258197195,JWST,image,jw05893014008_05101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_05101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_05101_00001_nrca2_cal.fits,117570240,258844053,PUBLIC,2,F115W
258197405,JWST,image,jw05893014008_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893014008_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893014008_05101_00001_nrca3_cal.fits,117573120,258844053,PUBLIC,2,F115W
