obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
234436590,JWST,image,jw05893018005_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_03101_00001_nrca3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234436629,JWST,image,jw05893018005_05101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_05101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_05101_00001_nrca1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234436648,JWST,image,jw05893018005_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_03101_00001_nrcb2_cal.fits,117573120,234550239,PUBLIC,2,F115W
234436677,JWST,image,jw05893018005_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_05101_00002_nrca1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234436766,JWST,image,jw05893018005_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_05101_00001_nrcb4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234436802,JWST,image,jw05893018005_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_03101_00001_nrcb4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234436844,JWST,image,jw05893018005_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_05101_00001_nrca3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234436866,JWST,image,jw05893018005_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_05101_00002_nrca2_cal.fits,117570240,234550239,PUBLIC,2,F115W
234436937,JWST,image,jw05893018005_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_05101_00001_nrca4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234437072,JWST,image,jw05893018005_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_05101_00002_nrcb3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234437126,JWST,image,jw05893018005_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_05101_00002_nrca4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234437135,JWST,image,jw05893018005_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_05101_00001_nrcb1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234437174,JWST,image,jw05893018005_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_05101_00002_nrca3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234437204,JWST,image,jw05893018005_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_05101_00002_nrcb4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234437227,JWST,image,jw05893018005_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_05101_00001_nrcb2_cal.fits,117573120,234550239,PUBLIC,2,F115W
234437294,JWST,image,jw05893018005_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_05101_00002_nrcb1_cal.fits,117573120,234550239,PUBLIC,2,F115W
234437306,JWST,image,jw05893018005_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_03101_00001_nrca4_cal.fits,117573120,234550239,PUBLIC,2,F115W
234437421,JWST,image,jw05893018005_03101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_03101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_03101_00001_nrca2_cal.fits,117570240,234550239,PUBLIC,2,F115W
234437433,JWST,image,jw05893018005_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018005_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018005_03101_00001_nrcb3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234725919,JWST,image,jw05893018002_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018002_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018002_03101_00001_nrcb3_cal.fits,117573120,234550239,PUBLIC,2,F115W
234725920,JWST,image,jw05893018007_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893018007_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893018007_05101_00002_nrcb1_cal.fits,117573120,234550239,PUBLIC,2,F115W
