obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
260245997,JWST,image,jw05893010004_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00001_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260246109,JWST,image,jw05893010004_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00005_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
260246160,JWST,image,jw05893010004_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00006_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
260246243,JWST,image,jw05893010004_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00004_nrcb3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260246297,JWST,image,jw05893010004_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00004_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
260246370,JWST,image,jw05893010004_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00001_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
260246388,JWST,image,jw05893010004_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00001_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260246438,JWST,image,jw05893010004_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00005_nrcb4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260246586,JWST,image,jw05893010004_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00005_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
260246648,JWST,image,jw05893010004_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00001_nrcb4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260246757,JWST,image,jw05893010004_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00001_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
260246800,JWST,image,jw05893010004_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00006_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
260306810,JWST,image,jw05893010004_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00004_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
260307425,JWST,image,jw05893010004_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00003_nrcb4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260307756,JWST,image,jw05893010004_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00003_nrcb3_cal.fits,117573120,262449275,PUBLIC,2,F200W
260308293,JWST,image,jw05893010004_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00003_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
260308416,JWST,image,jw05893010004_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00003_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
260308493,JWST,image,jw05893010004_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00003_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
260309338,JWST,image,jw05893010004_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00003_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
260309594,JWST,image,jw05893010004_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00003_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
260310867,JWST,image,jw05893010004_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010004_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010004_02101_00003_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
261339375,JWST,image,jw05893010005_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00006_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
261339404,JWST,image,jw05893010005_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00001_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
261339406,JWST,image,jw05893010005_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00002_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
261339431,JWST,image,jw05893010005_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00004_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
261339448,JWST,image,jw05893010005_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00003_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
261339463,JWST,image,jw05893010005_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00005_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
261339476,JWST,image,jw05893010005_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00001_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
261346720,JWST,image,jw05893010006_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00004_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
261346729,JWST,image,jw05893010006_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00001_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
261346793,JWST,image,jw05893010006_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00006_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
261347055,JWST,image,jw05893010006_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00005_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
261347175,JWST,image,jw05893010006_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00005_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
261347185,JWST,image,jw05893010006_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00001_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
261347236,JWST,image,jw05893010006_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00004_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
261347332,JWST,image,jw05893010006_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00002_nrca1_cal.fits,117570240,262449275,PUBLIC,2,F200W
261353172,JWST,image,jw05893010005_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00002_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
261353304,JWST,image,jw05893010005_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00001_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
261353326,JWST,image,jw05893010005_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00004_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
261353350,JWST,image,jw05893010005_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00006_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
261353388,JWST,image,jw05893010005_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00005_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
261353455,JWST,image,jw05893010005_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00005_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
261353492,JWST,image,jw05893010005_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00006_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
261353541,JWST,image,jw05893010005_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00002_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
261353598,JWST,image,jw05893010005_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00003_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
261353606,JWST,image,jw05893010005_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00003_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
261353664,JWST,image,jw05893010005_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00004_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
261359780,JWST,image,jw05893010006_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00004_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
261359844,JWST,image,jw05893010006_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00001_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
261359962,JWST,image,jw05893010006_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00002_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
261359970,JWST,image,jw05893010006_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00006_nrca2_cal.fits,117570240,262449275,PUBLIC,2,F200W
261360059,JWST,image,jw05893010006_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00006_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
261360356,JWST,image,jw05893010006_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00002_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
261360513,JWST,image,jw05893010006_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00005_nrca3_cal.fits,117573120,262449275,PUBLIC,2,F200W
261367030,JWST,image,jw05893010006_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00004_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
261367059,JWST,image,jw05893010006_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00001_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
261367471,JWST,image,jw05893010006_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00002_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
261386584,JWST,image,jw05893010005_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00003_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
261386678,JWST,image,jw05893010005_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00004_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
261386732,JWST,image,jw05893010005_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00005_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
261386757,JWST,image,jw05893010005_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00001_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
261386773,JWST,image,jw05893010005_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00002_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
261386825,JWST,image,jw05893010005_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00002_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
261386992,JWST,image,jw05893010005_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00003_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
261387050,JWST,image,jw05893010005_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00003_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
261387296,JWST,image,jw05893010005_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00004_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
261387305,JWST,image,jw05893010005_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00006_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
261387372,JWST,image,jw05893010005_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00006_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
261387447,JWST,image,jw05893010005_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00004_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
261387656,JWST,image,jw05893010005_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00001_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
261387668,JWST,image,jw05893010005_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00005_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
261398904,JWST,image,jw05893010006_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00004_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
261399078,JWST,image,jw05893010006_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00002_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
261399369,JWST,image,jw05893010006_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00001_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
261399414,JWST,image,jw05893010006_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00006_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
261399449,JWST,image,jw05893010006_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00004_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
261399718,JWST,image,jw05893010006_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00005_nrcb3_cal.fits,117573120,262449275,PUBLIC,2,F200W
261399780,JWST,image,jw05893010006_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00002_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
261399841,JWST,image,jw05893010006_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00006_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
261399878,JWST,image,jw05893010006_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00005_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
261399932,JWST,image,jw05893010006_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00005_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
261400137,JWST,image,jw05893010006_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00001_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
261400153,JWST,image,jw05893010006_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00005_nrcb1_cal.fits,117573120,262449275,PUBLIC,2,F200W
261400213,JWST,image,jw05893010006_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010006_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010006_02101_00006_nrca4_cal.fits,117573120,262449275,PUBLIC,2,F200W
261418334,JWST,image,jw05893010005_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00003_nrcb3_cal.fits,117573120,262449275,PUBLIC,2,F200W
261418423,JWST,image,jw05893010005_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893010005_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893010005_02101_00006_nrcb2_cal.fits,117573120,262449275,PUBLIC,2,F200W
