obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
264022463,JWST,image,jw05893007004_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00003_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264022488,JWST,image,jw05893007004_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00005_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264022536,JWST,image,jw05893007004_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00003_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264022565,JWST,image,jw05893007004_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00004_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264022592,JWST,image,jw05893007004_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00004_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264022625,JWST,image,jw05893007004_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00003_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264022679,JWST,image,jw05893007004_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00002_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264022700,JWST,image,jw05893007004_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00003_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264022705,JWST,image,jw05893007004_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00005_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264022772,JWST,image,jw05893007004_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00002_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264022782,JWST,image,jw05893007004_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00003_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264022791,JWST,image,jw05893007004_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00005_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264022801,JWST,image,jw05893007004_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00004_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264033920,JWST,image,jw05893007004_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00006_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264033931,JWST,image,jw05893007004_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00006_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264034013,JWST,image,jw05893007004_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00006_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264034297,JWST,image,jw05893007004_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00006_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264034359,JWST,image,jw05893007004_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00006_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264034547,JWST,image,jw05893007004_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00006_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264034605,JWST,image,jw05893007004_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00006_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264034638,JWST,image,jw05893007004_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007004_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007004_02101_00006_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264065367,JWST,image,jw05893007005_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00001_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264065388,JWST,image,jw05893007005_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00001_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264065427,JWST,image,jw05893007005_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00001_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264065447,JWST,image,jw05893007005_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00001_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264099285,JWST,image,jw05893007005_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00003_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264099315,JWST,image,jw05893007005_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00004_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264099343,JWST,image,jw05893007005_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00001_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264099367,JWST,image,jw05893007005_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00004_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264099397,JWST,image,jw05893007005_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00002_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264099426,JWST,image,jw05893007005_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00003_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264099472,JWST,image,jw05893007005_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00001_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264099497,JWST,image,jw05893007005_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00004_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264099524,JWST,image,jw05893007005_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00002_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264099573,JWST,image,jw05893007005_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00003_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264099625,JWST,image,jw05893007005_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00001_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264099642,JWST,image,jw05893007005_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00002_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264099646,JWST,image,jw05893007005_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00004_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264099651,JWST,image,jw05893007005_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00002_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264099738,JWST,image,jw05893007005_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00003_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264099821,JWST,image,jw05893007005_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00003_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264099848,JWST,image,jw05893007005_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00003_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264099901,JWST,image,jw05893007005_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00003_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264099960,JWST,image,jw05893007005_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00003_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264099990,JWST,image,jw05893007005_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00002_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264100032,JWST,image,jw05893007005_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00002_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264100048,JWST,image,jw05893007005_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00002_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264100082,JWST,image,jw05893007005_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00002_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264100139,JWST,image,jw05893007005_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00004_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264100163,JWST,image,jw05893007005_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00004_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264100192,JWST,image,jw05893007005_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00004_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264100217,JWST,image,jw05893007005_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00004_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264100251,JWST,image,jw05893007005_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00001_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264110579,JWST,image,jw05893007005_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00005_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264110821,JWST,image,jw05893007005_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00005_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264110864,JWST,image,jw05893007005_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00005_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264110913,JWST,image,jw05893007005_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00005_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264111118,JWST,image,jw05893007005_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00005_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264111282,JWST,image,jw05893007005_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00005_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264111315,JWST,image,jw05893007005_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00005_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264111407,JWST,image,jw05893007005_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00005_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264147957,JWST,image,jw05893007005_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00006_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264148054,JWST,image,jw05893007005_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00006_nrcb3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264148156,JWST,image,jw05893007005_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00006_nrcb4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264148508,JWST,image,jw05893007005_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00006_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264148630,JWST,image,jw05893007005_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00006_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264149347,JWST,image,jw05893007005_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00006_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264149945,JWST,image,jw05893007005_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00006_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264150310,JWST,image,jw05893007005_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007005_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007005_02101_00006_nrcb1_cal.fits,117573120,264796983,PUBLIC,2,F200W
264501204,JWST,image,jw05893007006_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007006_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007006_02101_00004_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264501206,JWST,image,jw05893007006_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007006_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007006_02101_00001_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264501207,JWST,image,jw05893007006_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007006_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007006_02101_00003_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264501223,JWST,image,jw05893007006_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007006_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007006_02101_00004_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264501252,JWST,image,jw05893007006_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007006_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007006_02101_00004_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264501278,JWST,image,jw05893007006_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007006_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007006_02101_00001_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264501321,JWST,image,jw05893007006_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007006_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007006_02101_00003_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264501347,JWST,image,jw05893007006_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007006_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007006_02101_00002_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264501371,JWST,image,jw05893007006_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007006_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007006_02101_00002_nrca2_cal.fits,117570240,264796983,PUBLIC,2,F200W
264501397,JWST,image,jw05893007006_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007006_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007006_02101_00002_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264501418,JWST,image,jw05893007006_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007006_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007006_02101_00002_nrca4_cal.fits,117573120,264796983,PUBLIC,2,F200W
264501442,JWST,image,jw05893007006_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007006_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007006_02101_00001_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264501478,JWST,image,jw05893007006_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007006_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007006_02101_00004_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264501493,JWST,image,jw05893007006_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007006_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007006_02101_00001_nrca1_cal.fits,117570240,264796983,PUBLIC,2,F200W
264501498,JWST,image,jw05893007006_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007006_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007006_02101_00003_nrca3_cal.fits,117573120,264796983,PUBLIC,2,F200W
264533757,JWST,image,jw05893007006_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007006_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007006_02101_00005_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
264533850,JWST,image,jw05893007006_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893007006_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893007006_02101_00002_nrcb2_cal.fits,117573120,264796983,PUBLIC,2,F200W
