obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
257109273,JWST,image,jw05893015006_05101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00001_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
257109810,JWST,image,jw05893015006_03101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_03101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_03101_00001_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
257109915,JWST,image,jw05893015006_03101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_03101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_03101_00001_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
257109985,JWST,image,jw05893015006_05101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00002_nrcb3_cal.fits,117573120,257858678,PUBLIC,2,F115W
257110054,JWST,image,jw05893015006_03101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_03101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_03101_00001_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
257110209,JWST,image,jw05893015006_05101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00002_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
257110398,JWST,image,jw05893015006_05101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00001_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
257111002,JWST,image,jw05893015006_05101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00002_nrca3_cal.fits,117573120,257858678,PUBLIC,2,F115W
257111007,JWST,image,jw05893015006_05101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00001_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
257111255,JWST,image,jw05893015006_05101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00001_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
257112078,JWST,image,jw05893015006_05101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00002_nrca1_cal.fits,117573120,257858678,PUBLIC,2,F115W
257112131,JWST,image,jw05893015006_05101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00002_nrca2_cal.fits,117570240,257858678,PUBLIC,2,F115W
257112256,JWST,image,jw05893015006_05101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00001_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
257112464,JWST,image,jw05893015006_03101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_03101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_03101_00001_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
257113473,JWST,image,jw05893015006_03101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_03101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_03101_00001_nrcb1_cal.fits,117573120,257858678,PUBLIC,2,F115W
257113597,JWST,image,jw05893015006_03101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_03101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_03101_00001_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
257113660,JWST,image,jw05893015006_05101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00002_nrcb2_cal.fits,117573120,257858678,PUBLIC,2,F115W
257113740,JWST,image,jw05893015006_05101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00002_nrca4_cal.fits,117573120,257858678,PUBLIC,2,F115W
257178832,JWST,image,jw05893015006_03101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_03101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_03101_00001_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
257179238,JWST,image,jw05893015006_05101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00002_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
257179706,JWST,image,jw05893015006_05101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893015006_05101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893015006_05101_00001_nrcb4_cal.fits,117573120,257858678,PUBLIC,2,F115W
