obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
266230839,JWST,image,jw05893009005_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00003_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230840,JWST,image,jw05893009005_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00003_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230842,JWST,image,jw05893009005_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00003_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230844,JWST,image,jw05893009005_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00004_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230845,JWST,image,jw05893009005_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00005_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230846,JWST,image,jw05893009005_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00003_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230847,JWST,image,jw05893009005_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00004_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230848,JWST,image,jw05893009005_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00005_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230849,JWST,image,jw05893009005_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00003_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230850,JWST,image,jw05893009005_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00005_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230852,JWST,image,jw05893009005_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00005_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230854,JWST,image,jw05893009005_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00004_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230856,JWST,image,jw05893009005_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00005_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230857,JWST,image,jw05893009005_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00004_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230858,JWST,image,jw05893009005_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00002_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230860,JWST,image,jw05893009005_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00005_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230861,JWST,image,jw05893009004_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00001_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230862,JWST,image,jw05893009004_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00001_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230863,JWST,image,jw05893009004_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00001_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230883,JWST,image,jw05893009005_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00006_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230887,JWST,image,jw05893009005_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00006_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230891,JWST,image,jw05893009005_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00006_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230898,JWST,image,jw05893009005_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00006_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230903,JWST,image,jw05893009005_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009005_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009005_02101_00006_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230904,JWST,image,jw05893009004_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00002_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230905,JWST,image,jw05893009004_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00002_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230906,JWST,image,jw05893009004_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00001_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230907,JWST,image,jw05893009004_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00002_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230909,JWST,image,jw05893009004_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00002_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230910,JWST,image,jw05893009004_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00001_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230911,JWST,image,jw05893009004_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00002_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230912,JWST,image,jw05893009004_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00001_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230918,JWST,image,jw05893009004_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00001_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230919,JWST,image,jw05893009004_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00001_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230928,JWST,image,jw05893009004_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00004_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230929,JWST,image,jw05893009004_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00005_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230930,JWST,image,jw05893009004_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00003_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230931,JWST,image,jw05893009004_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00004_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230932,JWST,image,jw05893009004_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00002_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230933,JWST,image,jw05893009004_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00004_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230934,JWST,image,jw05893009004_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00002_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230936,JWST,image,jw05893009004_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00002_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230938,JWST,image,jw05893009004_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00006_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230939,JWST,image,jw05893009004_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00004_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230941,JWST,image,jw05893009004_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00005_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230942,JWST,image,jw05893009004_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00005_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230944,JWST,image,jw05893009004_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00003_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230946,JWST,image,jw05893009004_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00006_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230948,JWST,image,jw05893009004_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00003_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230949,JWST,image,jw05893009004_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00003_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230950,JWST,image,jw05893009004_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00005_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230952,JWST,image,jw05893009004_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00004_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230953,JWST,image,jw05893009004_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00004_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230954,JWST,image,jw05893009004_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00003_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230955,JWST,image,jw05893009004_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00005_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230957,JWST,image,jw05893009004_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00003_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230958,JWST,image,jw05893009004_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00005_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230959,JWST,image,jw05893009004_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00003_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230960,JWST,image,jw05893009004_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00004_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230961,JWST,image,jw05893009004_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00005_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230962,JWST,image,jw05893009004_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00003_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230964,JWST,image,jw05893009004_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00005_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230965,JWST,image,jw05893009004_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00004_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230966,JWST,image,jw05893009004_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00006_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230972,JWST,image,jw05893009004_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00006_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230973,JWST,image,jw05893009004_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00006_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266230974,JWST,image,jw05893009004_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00006_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230977,JWST,image,jw05893009004_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00006_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266230978,JWST,image,jw05893009004_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009004_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009004_02101_00006_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333891,JWST,image,jw05893009003_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00001_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333893,JWST,image,jw05893009003_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00001_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333894,JWST,image,jw05893009003_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00001_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333895,JWST,image,jw05893009003_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00002_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333896,JWST,image,jw05893009003_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00001_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333897,JWST,image,jw05893009003_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00001_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333898,JWST,image,jw05893009003_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00001_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333899,JWST,image,jw05893009003_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00001_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266333901,JWST,image,jw05893009003_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00001_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333909,JWST,image,jw05893009001_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00003_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333910,JWST,image,jw05893009001_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00002_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333912,JWST,image,jw05893009001_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00001_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333913,JWST,image,jw05893009001_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00006_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333914,JWST,image,jw05893009001_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00001_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333915,JWST,image,jw05893009001_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00003_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333916,JWST,image,jw05893009001_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00004_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266333917,JWST,image,jw05893009001_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009001_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009001_02101_00002_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
