obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262849538,JWST,image,jw05893003006_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00006_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849540,JWST,image,jw05893003006_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00005_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849543,JWST,image,jw05893003006_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00004_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849544,JWST,image,jw05893003006_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00006_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849546,JWST,image,jw05893003006_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00004_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849547,JWST,image,jw05893003006_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00005_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849548,JWST,image,jw05893003006_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00006_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849552,JWST,image,jw05893003006_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00004_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849554,JWST,image,jw05893003006_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00005_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849557,JWST,image,jw05893003006_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00001_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849561,JWST,image,jw05893003006_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00004_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849564,JWST,image,jw05893003006_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00005_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849565,JWST,image,jw05893003006_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00006_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849569,JWST,image,jw05893003006_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00006_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849571,JWST,image,jw05893003006_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00001_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849572,JWST,image,jw05893003006_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00005_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849573,JWST,image,jw05893003006_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00005_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849576,JWST,image,jw05893003006_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00004_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849579,JWST,image,jw05893003006_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00004_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849581,JWST,image,jw05893003006_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00005_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849582,JWST,image,jw05893003006_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00006_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849583,JWST,image,jw05893003006_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00004_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849584,JWST,image,jw05893003006_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003006_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003006_02101_00004_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849585,JWST,image,jw05893003007_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00001_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849586,JWST,image,jw05893003007_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00001_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849588,JWST,image,jw05893003007_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00001_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849589,JWST,image,jw05893003007_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00001_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849590,JWST,image,jw05893003007_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00001_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849591,JWST,image,jw05893003007_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00001_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849592,JWST,image,jw05893003007_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00001_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849593,JWST,image,jw05893003007_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00001_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849596,JWST,image,jw05893003007_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00002_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849597,JWST,image,jw05893003007_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00002_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849598,JWST,image,jw05893003007_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00002_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849600,JWST,image,jw05893003007_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00002_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849601,JWST,image,jw05893003007_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00003_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849602,JWST,image,jw05893003007_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00003_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849603,JWST,image,jw05893003007_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00002_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849606,JWST,image,jw05893003007_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00002_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849607,JWST,image,jw05893003007_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00003_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849609,JWST,image,jw05893003007_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00003_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849610,JWST,image,jw05893003007_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00002_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849611,JWST,image,jw05893003007_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00002_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849621,JWST,image,jw05893003007_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00003_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849622,JWST,image,jw05893003007_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00004_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849623,JWST,image,jw05893003007_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00004_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849626,JWST,image,jw05893003007_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00003_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849630,JWST,image,jw05893003007_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00004_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849632,JWST,image,jw05893003007_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00003_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849634,JWST,image,jw05893003007_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00004_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849635,JWST,image,jw05893003007_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00004_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849636,JWST,image,jw05893003007_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00004_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849638,JWST,image,jw05893003007_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00003_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849652,JWST,image,jw05893003007_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00004_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849658,JWST,image,jw05893003007_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00005_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849659,JWST,image,jw05893003007_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00005_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849660,JWST,image,jw05893003007_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00006_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849661,JWST,image,jw05893003007_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00005_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849669,JWST,image,jw05893003007_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00006_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849674,JWST,image,jw05893003007_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00005_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849680,JWST,image,jw05893003007_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00006_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849681,JWST,image,jw05893003007_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00004_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849685,JWST,image,jw05893003007_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00006_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849690,JWST,image,jw05893003007_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00006_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849694,JWST,image,jw05893003007_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00006_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849696,JWST,image,jw05893003007_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00005_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849699,JWST,image,jw05893003007_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00005_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849701,JWST,image,jw05893003007_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00006_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849702,JWST,image,jw05893003007_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00005_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849704,JWST,image,jw05893003007_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00006_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849705,JWST,image,jw05893003007_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003007_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003007_02101_00005_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849726,JWST,image,jw05893003004_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00006_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849727,JWST,image,jw05893003004_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00006_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849728,JWST,image,jw05893003004_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00006_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849729,JWST,image,jw05893003004_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00006_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849730,JWST,image,jw05893003004_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00006_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262849732,JWST,image,jw05893003004_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00006_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849733,JWST,image,jw05893003004_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00006_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262849735,JWST,image,jw05893003004_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003004_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003004_02101_00006_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850834,JWST,image,jw05893003008_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00002_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850835,JWST,image,jw05893003008_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00004_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262850836,JWST,image,jw05893003008_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00002_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262850837,JWST,image,jw05893003008_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00003_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262850839,JWST,image,jw05893003008_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00001_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262850840,JWST,image,jw05893003008_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00003_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262850842,JWST,image,jw05893003008_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00002_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
