obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262816780,JWST,image,jw05893011004_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00006_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816781,JWST,image,jw05893011004_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00006_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816782,JWST,image,jw05893011004_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00003_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816783,JWST,image,jw05893011004_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00003_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816784,JWST,image,jw05893011004_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00005_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816785,JWST,image,jw05893011004_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00004_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816788,JWST,image,jw05893011004_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00004_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816793,JWST,image,jw05893011004_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00006_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816794,JWST,image,jw05893011004_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00006_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816795,JWST,image,jw05893011004_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00003_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816797,JWST,image,jw05893011004_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00002_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816799,JWST,image,jw05893011004_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00005_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816801,JWST,image,jw05893011004_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00003_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816802,JWST,image,jw05893011004_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00006_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816803,JWST,image,jw05893011004_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00005_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816804,JWST,image,jw05893011004_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00006_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816805,JWST,image,jw05893011004_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00004_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816806,JWST,image,jw05893011004_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00004_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816808,JWST,image,jw05893011004_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00005_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816809,JWST,image,jw05893011004_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00003_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816812,JWST,image,jw05893011004_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00006_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816813,JWST,image,jw05893011004_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011004_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011004_02101_00004_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816826,JWST,image,jw05893011005_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00001_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816827,JWST,image,jw05893011005_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00001_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816829,JWST,image,jw05893011005_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00001_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816832,JWST,image,jw05893011005_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00001_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816835,JWST,image,jw05893011005_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00001_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816836,JWST,image,jw05893011005_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00001_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816837,JWST,image,jw05893011005_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00001_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816838,JWST,image,jw05893011005_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00001_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816920,JWST,image,jw05893011005_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00002_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816921,JWST,image,jw05893011005_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00002_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816922,JWST,image,jw05893011005_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00002_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816924,JWST,image,jw05893011005_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00002_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816925,JWST,image,jw05893011005_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00002_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816927,JWST,image,jw05893011005_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00002_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816928,JWST,image,jw05893011005_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00002_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816930,JWST,image,jw05893011005_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00002_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816931,JWST,image,jw05893011005_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00003_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816933,JWST,image,jw05893011005_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00003_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816934,JWST,image,jw05893011005_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00004_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816935,JWST,image,jw05893011005_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00004_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816936,JWST,image,jw05893011005_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00004_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816937,JWST,image,jw05893011005_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00003_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816938,JWST,image,jw05893011005_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00003_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816940,JWST,image,jw05893011005_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00003_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816941,JWST,image,jw05893011005_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00004_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816943,JWST,image,jw05893011005_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00004_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816944,JWST,image,jw05893011005_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00003_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816945,JWST,image,jw05893011005_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00003_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816946,JWST,image,jw05893011005_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00004_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816947,JWST,image,jw05893011005_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00003_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816948,JWST,image,jw05893011005_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00004_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816959,JWST,image,jw05893011005_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00005_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816962,JWST,image,jw05893011005_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00005_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816970,JWST,image,jw05893011005_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00006_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816976,JWST,image,jw05893011005_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00005_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816979,JWST,image,jw05893011005_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00006_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816985,JWST,image,jw05893011005_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00006_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816986,JWST,image,jw05893011005_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00005_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816989,JWST,image,jw05893011005_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00004_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816990,JWST,image,jw05893011005_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00006_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816991,JWST,image,jw05893011005_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00005_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262816995,JWST,image,jw05893011005_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00006_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262816999,JWST,image,jw05893011005_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00005_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817001,JWST,image,jw05893011005_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00005_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817002,JWST,image,jw05893011005_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00005_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817003,JWST,image,jw05893011005_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00006_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817005,JWST,image,jw05893011005_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00006_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817007,JWST,image,jw05893011005_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011005_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011005_02101_00006_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817029,JWST,image,jw05893011006_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00002_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817030,JWST,image,jw05893011006_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00002_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817032,JWST,image,jw05893011006_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00001_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817033,JWST,image,jw05893011006_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00002_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817035,JWST,image,jw05893011006_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00001_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817038,JWST,image,jw05893011006_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00001_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817039,JWST,image,jw05893011006_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00001_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817041,JWST,image,jw05893011006_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00002_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817042,JWST,image,jw05893011006_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00001_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817043,JWST,image,jw05893011006_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00002_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817044,JWST,image,jw05893011006_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00002_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817045,JWST,image,jw05893011006_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00001_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817046,JWST,image,jw05893011006_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00001_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817047,JWST,image,jw05893011006_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00002_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817048,JWST,image,jw05893011006_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00001_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817064,JWST,image,jw05893011006_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011006_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011006_02101_00006_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
